,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
831,223.2,0.1,-10.975,-10.975,0.0,-3.475,-3.475,0.0,"[0.473, 0.495, 0.54, 0.51, 1.0, 0.581, 0.233, 0.271, 0.419, 0.088, 0.047, 0.816]","[0.473, 0.495, 0.54, 0.51, 1.0, 0.581, 0.233, 0.271, 0.419, 0.088, 0.047, 0.816]",0.0,"[53.929, 22.189, 23.567, -26.833, 4.038, 1.816, 16.731, 30.305, 14.782, -26.518, 9.291, -0.542]","[53.929, 22.189, 23.567, -26.833, 4.038, 1.816, 16.731, 30.305, 14.782, -26.518, 9.291, -0.542]",0.0
832,223.3,0.3,-8.459,-8.459,0.0,0.884,0.884,0.0,"[0.137, 0.137, 0.604, 0.141, 0.167, 0.107, 0.141, 1.0, 0.271, 0.105, 0.081, 0.387]","[0.137, 0.137, 0.604, 0.141, 0.167, 0.107, 0.141, 1.0, 0.271, 0.105, 0.081, 0.387]",0.0,"[57.587, 32.784, 27.431, 30.338, 20.295, -49.681, 17.58, -4.551, -10.837, 0.618, -10.342, 14.435]","[57.587, 32.784, 27.431, 30.338, 20.295, -49.681, 17.58, -4.551, -10.837, 0.618, -10.342, 14.435]",0.0
833,223.6,0.3,-7.726,-7.726,0.0,-0.977,-0.977,0.0,"[0.22, 0.122, 0.052, 0.386, 0.231, 0.038, 0.034, 0.151, 1.0, 0.394, 0.062, 0.092]","[0.22, 0.122, 0.052, 0.386, 0.231, 0.038, 0.034, 0.151, 1.0, 0.394, 0.062, 0.092]",0.0,"[56.673, 52.88, 49.735, 1.13, 7.191, -25.863, 22.083, 21.314, -3.285, -2.85, 1.061, -26.186]","[56.673, 52.88, 49.735, 1.13, 7.191, -25.863, 22.083, 21.314, -3.285, -2.85, 1.061, -26.186]",0.0
834,223.8,0.5,-5.59,-5.59,0.0,-0.444,-0.444,0.0,"[0.079, 0.127, 0.05, 0.051, 0.312, 0.088, 0.059, 0.092, 0.179, 1.0, 0.274, 0.133]","[0.079, 0.127, 0.05, 0.051, 0.312, 0.088, 0.059, 0.092, 0.179, 1.0, 0.274, 0.133]",0.0,"[57.778, 80.591, 15.772, -13.54, 40.576, -41.27, 18.91, -2.432, 19.992, -15.041, 9.39, -5.429]","[57.778, 80.591, 15.772, -13.54, 40.576, -41.27, 18.91, -2.432, 19.992, -15.041, 9.39, -5.429]",0.0
835,224.4,0.4,-4.583,-4.583,0.0,-1.09,-1.09,0.0,"[0.151, 0.155, 0.118, 0.123, 0.208, 0.11, 0.106, 0.129, 0.235, 1.0, 0.352, 0.103]","[0.151, 0.155, 0.118, 0.123, 0.208, 0.11, 0.106, 0.129, 0.235, 1.0, 0.352, 0.103]",0.0,"[56.762, 44.052, 30.316, 14.02, 29.147, -41.967, 26.612, 2.67, 16.698, 16.377, -7.79, 9.606]","[56.762, 44.052, 30.316, 14.02, 29.147, -41.967, 26.612, 2.67, 16.698, 16.377, -7.79, 9.606]",0.0
836,224.7,0.1,-6.997999999999999,-6.997999999999999,0.0,-3.9410000000000003,-3.9410000000000003,0.0,"[0.2, 0.091, 0.056, 0.076, 0.166, 0.057, 0.327, 0.33, 0.732, 1.0, 0.615, 0.039]","[0.2, 0.091, 0.056, 0.076, 0.166, 0.057, 0.327, 0.33, 0.732, 1.0, 0.615, 0.039]",0.0,"[55.424, 77.354, 45.642, -15.895, 26.062, -53.872, 48.774, 25.46, 34.029, 10.713, -3.946, 8.603]","[55.424, 77.354, 45.642, -15.895, 26.062, -53.872, 48.774, 25.46, 34.029, 10.713, -3.946, 8.603]",0.0
837,224.9,0.2,-4.977,-4.977,0.0,-2.178,-2.178,0.0,"[0.646, 0.878, 0.095, 0.115, 0.469, 0.42, 0.163, 0.128, 0.234, 1.0, 0.271, 0.197]","[0.646, 0.878, 0.095, 0.115, 0.469, 0.42, 0.163, 0.128, 0.234, 1.0, 0.271, 0.197]",0.0,"[55.761, 79.069, 52.643, 5.004, 31.051, -51.353, 28.713, 23.241, 22.872, 0.546, 1.424, 3.278]","[55.761, 79.069, 52.643, 5.004, 31.051, -51.353, 28.713, 23.241, 22.872, 0.546, 1.424, 3.278]",0.0
838,225.1,0.3,-7.369,-7.369,0.0,-1.6669999999999998,-1.6669999999999998,0.0,"[0.519, 0.247, 0.135, 0.085, 0.172, 1.0, 0.184, 0.086, 0.117, 0.277, 0.149, 0.193]","[0.519, 0.247, 0.135, 0.085, 0.172, 1.0, 0.184, 0.086, 0.117, 0.277, 0.149, 0.193]",0.0,"[54.996, 76.858, 77.363, -10.316, 43.87, -41.836, 31.964, 6.697, 24.002, 17.758, -18.55, 18.4]","[54.996, 76.858, 77.363, -10.316, 43.87, -41.836, 31.964, 6.697, 24.002, 17.758, -18.55, 18.4]",0.0
839,225.4,0.2,-5.377000000000001,-5.377000000000001,0.0,-0.6579999999999999,-0.6579999999999999,0.0,"[0.458, 0.753, 0.204, 0.1, 0.274, 0.326, 0.076, 0.34, 0.148, 1.0, 0.213, 0.111]","[0.458, 0.753, 0.204, 0.1, 0.274, 0.326, 0.076, 0.34, 0.148, 1.0, 0.213, 0.111]",0.0,"[55.96, 69.874, 46.935, 20.265, 42.059, -63.009, 13.709, 18.893, 20.719, -3.055, -3.098, 12.728]","[55.96, 69.874, 46.935, 20.265, 42.059, -63.009, 13.709, 18.893, 20.719, -3.055, -3.098, 12.728]",0.0
840,225.6,0.2,-8.628,-8.628,0.0,-3.7689999999999997,-3.7689999999999997,0.0,"[0.638, 0.996, 0.58, 0.503, 1.0, 0.584, 0.227, 0.216, 0.337, 0.34, 0.261, 0.489]","[0.638, 0.996, 0.58, 0.503, 1.0, 0.584, 0.227, 0.216, 0.337, 0.34, 0.261, 0.489]",0.0,"[54.269, 4.078, 19.364, -11.783, 21.78, -27.8, 7.549, -0.606, 9.015, 22.9, 0.913, 7.47]","[54.269, 4.078, 19.364, -11.783, 21.78, -27.8, 7.549, -0.606, 9.015, 22.9, 0.913, 7.47]",0.0
841,225.8,0.3,-7.602,-7.602,0.0,-3.948,-3.948,0.0,"[0.544, 0.577, 0.258, 0.35, 1.0, 0.236, 0.188, 0.227, 0.343, 0.412, 0.17, 0.476]","[0.544, 0.577, 0.258, 0.35, 1.0, 0.236, 0.188, 0.227, 0.343, 0.412, 0.17, 0.476]",0.0,"[53.697, 4.109, 18.314, -7.707, 43.299, -46.444, 27.146, 25.64, 23.727, -3.844, -12.866, 13.539]","[53.697, 4.109, 18.314, -7.707, 43.299, -46.444, 27.146, 25.64, 23.727, -3.844, -12.866, 13.539]",0.0
842,226.1,0.3,-9.67,-9.67,0.0,-3.1510000000000002,-3.1510000000000002,0.0,"[0.121, 0.093, 0.204, 0.206, 1.0, 0.192, 0.124, 0.152, 0.394, 0.078, 0.06, 0.255]","[0.121, 0.093, 0.204, 0.206, 1.0, 0.192, 0.124, 0.152, 0.394, 0.078, 0.06, 0.255]",0.0,"[53.8, 34.537, 30.344, -56.864, 40.005, -22.988, 17.284, 8.76, 30.697, 12.427, -11.579, 5.495]","[53.8, 34.537, 30.344, -56.864, 40.005, -22.988, 17.284, 8.76, 30.697, 12.427, -11.579, 5.495]",0.0
843,226.4,0.2,-7.206,-7.206,0.0,-1.4080000000000001,-1.4080000000000001,0.0,"[0.158, 0.675, 0.289, 0.17, 0.188, 0.102, 0.136, 0.223, 0.242, 1.0, 0.102, 0.136]","[0.158, 0.675, 0.289, 0.17, 0.188, 0.102, 0.136, 0.223, 0.242, 1.0, 0.102, 0.136]",0.0,"[55.512, 52.52, 36.185, 27.377, 66.855, -48.386, 3.206, 26.584, 21.254, 10.466, -10.372, 6.708]","[55.512, 52.52, 36.185, 27.377, 66.855, -48.386, 3.206, 26.584, 21.254, 10.466, -10.372, 6.708]",0.0
844,226.7,0.3,-11.672,-11.672,0.0,-2.733,-2.733,0.0,"[0.453, 0.093, 0.114, 0.088, 0.04, 0.056, 0.298, 0.095, 0.147, 0.073, 0.041, 1.0]","[0.453, 0.093, 0.114, 0.088, 0.04, 0.056, 0.298, 0.095, 0.147, 0.073, 0.041, 1.0]",0.0,"[54.853, 58.317, -1.157, -34.415, 22.454, -27.178, 10.291, 20.842, 6.986, 11.202, -6.417, 6.13]","[54.853, 58.317, -1.157, -34.415, 22.454, -27.178, 10.291, 20.842, 6.986, 11.202, -6.417, 6.13]",0.0
845,226.9,0.1,-9.442,-9.442,0.0,-5.317,-5.317,0.0,"[0.844, 1.0, 0.69, 0.625, 0.506, 0.514, 0.47, 0.452, 0.583, 0.591, 0.412, 0.108]","[0.844, 1.0, 0.69, 0.625, 0.506, 0.514, 0.47, 0.452, 0.583, 0.591, 0.412, 0.108]",0.0,"[53.673, 46.607, -12.514, -43.111, -4.166, -51.629, -0.872, -1.554, 3.787, 4.466, -3.772, -9.104]","[53.673, 46.607, -12.514, -43.111, -4.166, -51.629, -0.872, -1.554, 3.787, 4.466, -3.772, -9.104]",0.0
846,227.0,0.1,-7.122000000000001,-7.122000000000001,0.0,-3.593,-3.593,0.0,"[0.75, 1.0, 0.481, 0.36, 0.254, 0.163, 0.343, 0.13, 0.198, 0.315, 0.38, 0.56]","[0.75, 1.0, 0.481, 0.36, 0.254, 0.163, 0.343, 0.13, 0.198, 0.315, 0.38, 0.56]",0.0,"[54.76, 104.971, 32.642, -11.649, 42.97, -35.717, -10.557, 23.737, 20.035, -13.707, -1.156, 6.32]","[54.76, 104.971, 32.642, -11.649, 42.97, -35.717, -10.557, 23.737, 20.035, -13.707, -1.156, 6.32]",0.0
847,227.2,0.3,-7.981,-7.981,0.0,-1.383,-1.383,0.0,"[0.672, 0.623, 0.658, 1.0, 0.509, 0.2, 0.253, 0.267, 0.479, 0.275, 0.52, 0.614]","[0.672, 0.623, 0.658, 1.0, 0.509, 0.2, 0.253, 0.267, 0.479, 0.275, 0.52, 0.614]",0.0,"[55.67, 103.07, 47.545, -3.221, 44.523, -23.954, -12.279, -0.205, 14.66, 27.584, -10.267, 20.318]","[55.67, 103.07, 47.545, -3.221, 44.523, -23.954, -12.279, -0.205, 14.66, 27.584, -10.267, 20.318]",0.0
848,227.4,0.2,-6.186,-6.186,0.0,-1.4409999999999998,-1.4409999999999998,0.0,"[0.242, 0.552, 0.291, 0.32, 1.0, 0.35, 0.154, 0.388, 0.153, 0.204, 0.156, 0.389]","[0.242, 0.552, 0.291, 0.32, 1.0, 0.35, 0.154, 0.388, 0.153, 0.204, 0.156, 0.389]",0.0,"[55.455, 71.33, 21.353, -19.649, 41.816, -22.402, -2.792, -27.032, 3.112, 20.195, -18.119, 26.36]","[55.455, 71.33, 21.353, -19.649, 41.816, -22.402, -2.792, -27.032, 3.112, 20.195, -18.119, 26.36]",0.0
849,227.6,0.2,-6.77,-6.77,0.0,-2.97,-2.97,0.0,"[0.758, 1.0, 0.364, 0.248, 0.29, 0.243, 0.247, 0.16, 0.346, 0.4, 0.26, 0.274]","[0.758, 1.0, 0.364, 0.248, 0.29, 0.243, 0.247, 0.16, 0.346, 0.4, 0.26, 0.274]",0.0,"[55.161, 42.877, 15.446, -21.689, 47.635, -34.838, -9.443, -1.886, 23.737, -5.563, -2.807, 6.771]","[55.161, 42.877, 15.446, -21.689, 47.635, -34.838, -9.443, -1.886, 23.737, -5.563, -2.807, 6.771]",0.0
850,227.9,0.1,-7.017,-7.017,0.0,-4.477,-4.477,0.0,"[0.735, 0.669, 0.663, 0.824, 1.0, 0.79, 0.336, 0.368, 0.331, 0.272, 0.104, 0.823]","[0.735, 0.669, 0.663, 0.824, 1.0, 0.79, 0.336, 0.368, 0.331, 0.272, 0.104, 0.823]",0.0,"[54.499, 61.426, 12.692, -26.309, 11.679, -30.137, 5.917, -1.033, 6.099, 8.677, -11.999, -12.0]","[54.499, 61.426, 12.692, -26.309, 11.679, -30.137, 5.917, -1.033, 6.099, 8.677, -11.999, -12.0]",0.0
851,228.0,0.2,-6.504,-6.504,0.0,-3.01,-3.01,0.0,"[0.251, 0.246, 0.073, 0.095, 0.439, 0.107, 0.07, 0.112, 0.414, 1.0, 0.351, 0.234]","[0.251, 0.246, 0.073, 0.095, 0.439, 0.107, 0.07, 0.112, 0.414, 1.0, 0.351, 0.234]",0.0,"[56.044, 92.925, -2.091, -33.394, 6.435, -35.0, 13.245, 10.622, 16.734, -15.828, -0.018, 12.683]","[56.044, 92.925, -2.091, -33.394, 6.435, -35.0, 13.245, 10.622, 16.734, -15.828, -0.018, 12.683]",0.0
852,228.2,0.3,-4.855,-4.855,0.0,-1.578,-1.578,0.0,"[0.182, 0.202, 0.088, 0.12, 0.546, 0.124, 0.073, 0.132, 0.237, 1.0, 0.272, 0.163]","[0.182, 0.202, 0.088, 0.12, 0.546, 0.124, 0.073, 0.132, 0.237, 1.0, 0.272, 0.163]",0.0,"[56.255, 64.068, 23.546, -6.531, 42.471, -40.224, 22.198, 7.949, 30.664, -3.092, -5.186, 4.219]","[56.255, 64.068, 23.546, -6.531, 42.471, -40.224, 22.198, 7.949, 30.664, -3.092, -5.186, 4.219]",0.0
853,228.5,0.8,-4.93,-4.93,0.0,-1.351,-1.351,0.0,"[0.19, 0.264, 0.199, 0.277, 0.503, 0.265, 0.208, 0.15, 0.214, 1.0, 0.256, 0.097]","[0.19, 0.264, 0.199, 0.277, 0.503, 0.265, 0.208, 0.15, 0.214, 1.0, 0.256, 0.097]",0.0,"[56.806, 79.09, 34.027, -6.142, 40.426, -42.242, 26.652, 5.545, 25.309, 15.54, 3.814, 6.878]","[56.806, 79.09, 34.027, -6.142, 40.426, -42.242, 26.652, 5.545, 25.309, 15.54, 3.814, 6.878]",0.0
854,229.3,0.2,-6.007000000000001,-6.007000000000001,0.0,-1.1079999999999999,-1.1079999999999999,0.0,"[0.116, 0.054, 0.032, 0.032, 0.163, 1.0, 0.165, 0.025, 0.026, 0.286, 0.052, 0.034]","[0.116, 0.054, 0.032, 0.032, 0.163, 1.0, 0.165, 0.025, 0.026, 0.286, 0.052, 0.034]",0.0,"[56.765, 72.877, 49.714, -19.859, 36.488, -49.831, 39.65, 1.076, 30.663, 23.896, -6.032, 15.823]","[56.765, 72.877, 49.714, -19.859, 36.488, -49.831, 39.65, 1.076, 30.663, 23.896, -6.032, 15.823]",0.0
855,229.5,0.3,-4.5360000000000005,-4.5360000000000005,0.0,-1.083,-1.083,0.0,"[0.443, 0.688, 0.232, 0.083, 0.252, 0.372, 0.163, 0.332, 0.223, 1.0, 0.185, 0.196]","[0.443, 0.688, 0.232, 0.083, 0.252, 0.372, 0.163, 0.332, 0.223, 1.0, 0.185, 0.196]",0.0,"[56.233, 74.727, 49.312, 16.515, 40.636, -36.045, 23.057, 2.991, 15.853, 5.331, 1.21, 18.3]","[56.233, 74.727, 49.312, 16.515, 40.636, -36.045, 23.057, 2.991, 15.853, 5.331, 1.21, 18.3]",0.0
856,229.8,0.5,-9.752,-9.752,0.0,-3.485,-3.485,0.0,"[0.259, 0.338, 0.41, 0.498, 1.0, 0.317, 0.352, 0.259, 0.345, 0.288, 0.23, 0.428]","[0.259, 0.338, 0.41, 0.498, 1.0, 0.317, 0.352, 0.259, 0.345, 0.288, 0.23, 0.428]",0.0,"[55.206, 9.742, 1.353, -37.478, 30.508, -37.04, -2.235, 6.804, 15.454, 18.477, 0.371, -15.24]","[55.206, 9.742, 1.353, -37.478, 30.508, -37.04, -2.235, 6.804, 15.454, 18.477, 0.371, -15.24]",0.0
857,230.3,0.2,-5.118,-5.118,0.0,-1.406,-1.406,0.0,"[0.063, 0.187, 0.135, 0.138, 1.0, 0.191, 0.168, 0.159, 0.103, 0.055, 0.045, 0.395]","[0.063, 0.187, 0.135, 0.138, 1.0, 0.191, 0.168, 0.159, 0.103, 0.055, 0.045, 0.395]",0.0,"[56.79, 35.539, 8.917, -21.336, 61.609, -42.989, -6.011, 15.232, 31.154, 3.611, 2.689, -27.111]","[56.79, 35.539, 8.917, -21.336, 61.609, -42.989, -6.011, 15.232, 31.154, 3.611, 2.689, -27.111]",0.0
858,230.5,0.3,-4.244,-4.244,0.0,-1.051,-1.051,0.0,"[0.451, 0.892, 0.37, 0.236, 1.0, 0.246, 0.305, 0.306, 0.234, 0.151, 0.095, 0.274]","[0.451, 0.892, 0.37, 0.236, 1.0, 0.246, 0.305, 0.306, 0.234, 0.151, 0.095, 0.274]",0.0,"[56.74, 76.067, 35.453, -9.656, 91.811, -47.033, -16.347, 23.653, 28.761, 2.351, -1.136, -31.471]","[56.74, 76.067, 35.453, -9.656, 91.811, -47.033, -16.347, 23.653, 28.761, 2.351, -1.136, -31.471]",0.0
859,230.8,0.2,-7.315,-7.315,0.0,-2.682,-2.682,0.0,"[0.453, 0.154, 0.115, 0.094, 0.252, 0.073, 0.293, 0.099, 0.146, 0.105, 0.089, 1.0]","[0.453, 0.154, 0.115, 0.094, 0.252, 0.073, 0.293, 0.099, 0.146, 0.105, 0.089, 1.0]",0.0,"[56.118, 59.021, 2.227, -34.526, 53.03, -49.379, -3.254, -1.242, 21.549, 20.893, -2.106, -31.143]","[56.118, 59.021, 2.227, -34.526, 53.03, -49.379, -3.254, -1.242, 21.549, 20.893, -2.106, -31.143]",0.0
860,231.0,0.3,-5.5120000000000005,-5.5120000000000005,0.0,-2.0669999999999997,-2.0669999999999997,0.0,"[0.407, 1.0, 0.799, 0.268, 0.492, 0.205, 0.264, 0.278, 0.227, 0.454, 0.168, 0.159]","[0.407, 1.0, 0.799, 0.268, 0.492, 0.205, 0.264, 0.278, 0.227, 0.454, 0.168, 0.159]",0.0,"[56.168, 91.272, 28.982, -32.972, 53.949, -40.43, -16.69, -4.672, 16.744, 9.095, -13.24, -34.574]","[56.168, 91.272, 28.982, -32.972, 53.949, -40.43, -16.69, -4.672, 16.744, 9.095, -13.24, -34.574]",0.0
861,231.3,0.3,-6.996,-6.996,0.0,-1.151,-1.151,0.0,"[0.206, 0.676, 0.773, 0.901, 1.0, 0.178, 0.149, 0.24, 0.331, 0.142, 0.313, 0.284]","[0.206, 0.676, 0.773, 0.901, 1.0, 0.178, 0.149, 0.24, 0.331, 0.142, 0.313, 0.284]",0.0,"[56.555, 80.903, 19.558, -18.458, 63.538, -30.678, -20.773, 14.826, 14.238, 21.776, -2.794, -19.321]","[56.555, 80.903, 19.558, -18.458, 63.538, -30.678, -20.773, 14.826, 14.238, 21.776, -2.794, -19.321]",0.0
862,231.6,0.3,-7.221,-7.221,0.0,-0.89,-0.89,0.0,"[0.114, 0.317, 0.131, 0.284, 1.0, 0.239, 0.11, 0.119, 0.107, 0.097, 0.19, 0.305]","[0.114, 0.317, 0.131, 0.284, 1.0, 0.239, 0.11, 0.119, 0.107, 0.097, 0.19, 0.305]",0.0,"[56.906, 83.014, 31.05, -3.294, 69.938, -35.003, -3.305, 18.684, 16.279, 17.232, -5.178, -23.994]","[56.906, 83.014, 31.05, -3.294, 69.938, -35.003, -3.305, 18.684, 16.279, 17.232, -5.178, -23.994]",0.0
863,231.8,0.3,-6.981,-6.981,0.0,-1.686,-1.686,0.0,"[0.362, 0.174, 0.194, 0.361, 1.0, 0.142, 0.106, 0.098, 0.327, 0.228, 0.129, 0.692]","[0.362, 0.174, 0.194, 0.361, 1.0, 0.142, 0.106, 0.098, 0.327, 0.228, 0.129, 0.692]",0.0,"[56.17, 55.109, -1.191, -20.47, 46.487, -41.887, 6.945, 7.588, 24.418, 19.616, -14.965, -25.547]","[56.17, 55.109, -1.191, -20.47, 46.487, -41.887, 6.945, 7.588, 24.418, 19.616, -14.965, -25.547]",0.0
864,232.1,0.5,-6.949,-6.949,0.0,-2.147,-2.147,0.0,"[0.037, 0.043, 0.03, 0.043, 0.156, 0.045, 0.042, 0.138, 0.28, 1.0, 0.17, 0.038]","[0.037, 0.043, 0.03, 0.043, 0.156, 0.045, 0.042, 0.138, 0.28, 1.0, 0.17, 0.038]",0.0,"[56.362, 61.788, -2.451, -25.765, 39.465, -42.608, 25.397, 12.253, 16.186, 0.787, -0.345, 3.871]","[56.362, 61.788, -2.451, -25.765, 39.465, -42.608, 25.397, 12.253, 16.186, 0.787, -0.345, 3.871]",0.0
865,232.6,0.4,-6.954,-6.954,0.0,-1.133,-1.133,0.0,"[0.273, 0.251, 0.141, 0.117, 0.426, 0.126, 0.139, 0.175, 0.167, 1.0, 0.26, 0.188]","[0.273, 0.251, 0.141, 0.117, 0.426, 0.126, 0.139, 0.175, 0.167, 1.0, 0.26, 0.188]",0.0,"[56.607, 32.323, 31.755, 10.763, 34.378, -42.172, 25.745, -0.168, 17.743, 13.585, 3.954, 12.258]","[56.607, 32.323, 31.755, 10.763, 34.378, -42.172, 25.745, -0.168, 17.743, 13.585, 3.954, 12.258]",0.0
866,233.0,0.1,-5.122999999999999,-5.122999999999999,0.0,-2.425,-2.425,0.0,"[0.185, 0.13, 0.068, 0.116, 0.333, 0.129, 0.26, 0.268, 0.553, 1.0, 0.466, 0.022]","[0.185, 0.13, 0.068, 0.116, 0.333, 0.129, 0.26, 0.268, 0.553, 1.0, 0.466, 0.022]",0.0,"[56.138, 50.688, 57.302, -16.811, 25.513, -43.267, 51.778, 24.197, 32.85, 14.28, -9.304, 11.638]","[56.138, 50.688, 57.302, -16.811, 25.513, -43.267, 51.778, 24.197, 32.85, 14.28, -9.304, 11.638]",0.0
867,233.1,0.3,-4.723,-4.723,0.0,-1.9669999999999999,-1.9669999999999999,0.0,"[0.648, 0.511, 0.215, 0.204, 0.551, 0.444, 0.182, 0.249, 0.25, 1.0, 0.314, 0.203]","[0.648, 0.511, 0.215, 0.204, 0.551, 0.444, 0.182, 0.249, 0.25, 1.0, 0.314, 0.203]",0.0,"[55.833, 75.14, 51.628, 10.92, 30.47, -48.518, 28.185, 17.776, 20.922, 18.136, 0.508, 4.104]","[55.833, 75.14, 51.628, 10.92, 30.47, -48.518, 28.185, 17.776, 20.922, 18.136, 0.508, 4.104]",0.0
868,233.4,0.5,-7.562,-7.562,0.0,-1.411,-1.411,0.0,"[0.315, 0.196, 0.159, 0.137, 0.251, 1.0, 0.28, 0.358, 0.223, 0.377, 0.139, 0.084]","[0.315, 0.196, 0.159, 0.137, 0.251, 1.0, 0.28, 0.358, 0.223, 0.377, 0.139, 0.084]",0.0,"[56.077, 67.517, 63.587, 1.453, 56.523, -40.355, 23.994, 16.342, 19.781, 15.742, 2.247, 16.614]","[56.077, 67.517, 63.587, 1.453, 56.523, -40.355, 23.994, 16.342, 19.781, 15.742, 2.247, 16.614]",0.0
869,233.9,0.5,-8.581,-8.581,0.0,-3.332,-3.332,0.0,"[0.323, 0.392, 0.374, 0.372, 1.0, 0.427, 0.382, 0.338, 0.372, 0.413, 0.397, 0.335]","[0.323, 0.392, 0.374, 0.372, 1.0, 0.427, 0.382, 0.338, 0.372, 0.413, 0.397, 0.335]",0.0,"[53.723, 32.704, 50.779, 4.867, 53.807, -33.858, 37.167, -9.789, 3.717, 33.559, -19.524, 14.74]","[53.723, 32.704, 50.779, 4.867, 53.807, -33.858, 37.167, -9.789, 3.717, 33.559, -19.524, 14.74]",0.0
870,234.4,0.3,-8.888,-8.888,0.0,-1.955,-1.955,0.0,"[0.165, 0.193, 0.164, 0.243, 1.0, 0.297, 0.099, 0.052, 0.42, 0.072, 0.042, 0.397]","[0.165, 0.193, 0.164, 0.243, 1.0, 0.297, 0.099, 0.052, 0.42, 0.072, 0.042, 0.397]",0.0,"[55.429, 36.969, 39.843, -15.225, 36.888, -15.185, -8.654, 10.344, 17.3, 13.467, 1.621, -8.968]","[55.429, 36.969, 39.843, -15.225, 36.888, -15.185, -8.654, 10.344, 17.3, 13.467, 1.621, -8.968]",0.0
871,234.7,0.3,-6.909,-6.909,0.0,-1.025,-1.025,0.0,"[0.366, 0.875, 0.35, 0.098, 0.263, 0.467, 0.574, 0.364, 0.196, 1.0, 0.1, 0.177]","[0.366, 0.875, 0.35, 0.098, 0.263, 0.467, 0.574, 0.364, 0.196, 1.0, 0.1, 0.177]",0.0,"[55.858, 46.551, 31.128, 14.02, 65.617, -37.004, -5.145, 19.141, 22.317, 11.925, -0.012, 4.616]","[55.858, 46.551, 31.128, 14.02, 65.617, -37.004, -5.145, 19.141, 22.317, 11.925, -0.012, 4.616]",0.0
872,235.0,0.3,-11.857000000000001,-11.857000000000001,0.0,-1.976,-1.976,0.0,"[0.394, 0.15, 0.148, 0.103, 0.085, 0.051, 0.352, 0.147, 0.131, 0.107, 0.1, 1.0]","[0.394, 0.15, 0.148, 0.103, 0.085, 0.051, 0.352, 0.147, 0.131, 0.107, 0.1, 1.0]",0.0,"[55.513, 33.133, 6.042, -42.022, 31.063, -14.134, 3.378, 29.127, 16.207, 12.912, -1.33, -1.321]","[55.513, 33.133, 6.042, -42.022, 31.063, -14.134, 3.378, 29.127, 16.207, 12.912, -1.33, -1.321]",0.0
873,235.2,0.1,-11.735,-11.735,0.0,-3.861,-3.861,0.0,"[1.0, 0.994, 0.613, 0.513, 0.346, 0.379, 0.199, 0.103, 0.288, 0.359, 0.634, 0.273]","[1.0, 0.994, 0.613, 0.513, 0.346, 0.379, 0.199, 0.103, 0.288, 0.359, 0.634, 0.273]",0.0,"[54.109, 41.391, -12.0, -31.031, -9.841, -34.081, 2.982, -7.802, -20.62, 7.602, 10.662, -4.193]","[54.109, 41.391, -12.0, -31.031, -9.841, -34.081, 2.982, -7.802, -20.62, 7.602, 10.662, -4.193]",0.0
874,235.3,0.2,-6.1770000000000005,-6.1770000000000005,0.0,-2.853,-2.853,0.0,"[0.407, 0.906, 1.0, 0.483, 0.284, 0.248, 0.507, 0.145, 0.167, 0.237, 0.229, 0.48]","[0.407, 0.906, 1.0, 0.483, 0.284, 0.248, 0.507, 0.145, 0.167, 0.237, 0.229, 0.48]",0.0,"[55.558, 90.781, 54.325, -8.898, 43.748, -35.468, -22.336, 18.582, 11.263, -24.108, 13.013, -5.213]","[55.558, 90.781, 54.325, -8.898, 43.748, -35.468, -22.336, 18.582, 11.263, -24.108, 13.013, -5.213]",0.0
875,235.5,0.3,-5.646,-5.646,0.0,-1.4680000000000002,-1.4680000000000002,0.0,"[0.395, 0.423, 0.657, 1.0, 0.575, 0.149, 0.221, 0.177, 0.252, 0.143, 0.435, 0.473]","[0.395, 0.423, 0.657, 1.0, 0.575, 0.149, 0.221, 0.177, 0.252, 0.143, 0.435, 0.473]",0.0,"[56.526, 79.47, 30.958, 3.016, 42.054, -36.085, -11.834, 19.462, 20.282, 22.586, 5.641, 23.848]","[56.526, 79.47, 30.958, 3.016, 42.054, -36.085, -11.834, 19.462, 20.282, 22.586, 5.641, 23.848]",0.0
876,235.7,0.5,-6.055,-6.055,0.0,-0.523,-0.523,0.0,"[0.598, 0.625, 0.651, 0.681, 1.0, 0.653, 0.56, 0.517, 0.519, 0.817, 0.499, 0.972]","[0.598, 0.625, 0.651, 0.681, 1.0, 0.653, 0.56, 0.517, 0.519, 0.817, 0.499, 0.972]",0.0,"[56.962, 47.134, 10.814, 9.333, 37.093, -38.065, -3.359, 10.136, 7.843, 30.662, -7.497, 5.778]","[56.962, 47.134, 10.814, 9.333, 37.093, -38.065, -3.359, 10.136, 7.843, 30.662, -7.497, 5.778]",0.0
