,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
44,11.6,0.1,-39.365,-23.434,15.931000000000001,-26.595,-10.695,15.899999999999999,"[0.805, 0.396, 0.271, 0.28, 0.433, 0.445, 0.89, 1.0, 0.949, 0.87, 0.524, 0.153]","[1.0, 0.999, 0.223, 0.217, 0.41, 0.404, 0.386, 0.392, 0.442, 0.442, 0.702, 0.016]",1.2346995585971512,"[24.872, 130.725, -16.833, 81.444, 9.886, -83.547, -29.844, 6.726, -14.002, 12.44, -32.028, -10.01]","[40.143, 76.198, -130.576, 64.594, -49.659, -52.639, -45.626, -24.175, -18.635, 26.883, 7.808, -19.343]",155.03780589262735
45,11.7,0.1,-44.271,-29.823,14.448,-16.276,-13.860999999999999,2.415000000000001,"[0.496, 0.475, 0.141, 0.136, 0.22, 0.226, 0.705, 0.701, 1.0, 0.982, 0.746, 0.041]","[1.0, 0.523, 0.413, 0.414, 0.253, 0.253, 0.676, 0.787, 0.87, 0.825, 0.599, 0.129]",0.6989599416275585,"[34.672, 120.307, -109.589, 47.104, -52.38, -87.785, -41.381, 15.197, -36.297, 35.896, -2.388, -14.785]","[33.767, 73.595, -45.48, 125.553, 13.761, -118.471, -46.303, 20.913, -8.002, 23.819, -49.575, -2.549]",145.4063075901455
46,11.8,0.1,-33.778,-38.812,-5.033999999999999,-18.641,-7.184,11.456999999999997,"[0.85, 1.0, 0.176, 0.167, 0.364, 0.368, 0.417, 0.419, 0.497, 0.498, 0.723, 0.024]","[0.754, 1.0, 0.142, 0.126, 0.363, 0.361, 0.62, 0.622, 0.58, 0.572, 0.445, 0.034]",0.4292668167934717,"[31.443, 77.052, -81.598, 96.883, -42.773, -97.93, -25.403, 5.656, -13.618, 40.187, -37.953, 15.961]","[43.597, 51.714, -127.564, 48.808, -55.499, -47.36, -40.298, -41.224, -20.457, 59.713, 12.049, -9.567]",118.03643304929203
47,12.1,0.1,-38.359,-30.932,7.427000000000003,-16.504,-17.757,-1.2530000000000001,"[0.495, 0.457, 0.147, 0.143, 0.213, 0.219, 0.696, 0.692, 1.0, 0.983, 0.754, 0.043]","[1.0, 0.478, 0.383, 0.389, 0.206, 0.221, 0.654, 0.76, 0.893, 0.817, 0.568, 0.145]",0.679797028531311,"[33.841, 95.875, -105.401, 66.949, -71.784, -81.415, -49.56, -4.325, -27.6, 45.839, -6.464, -11.021]","[34.148, 128.145, -32.609, 68.801, -4.012, -92.141, -39.912, 11.251, -10.48, 16.644, -10.6, -11.127]",112.02633268120492
48,12.2,0.1,-35.729,-37.643,-1.9140000000000015,-19.511,-7.187,12.323999999999998,"[0.857, 1.0, 0.189, 0.182, 0.395, 0.398, 0.474, 0.479, 0.569, 0.569, 0.77, 0.025]","[0.682, 0.621, 0.314, 0.307, 0.48, 0.485, 0.846, 0.849, 1.0, 0.982, 0.763, 0.038]",0.9231153774041466,"[31.668, 92.423, -88.236, 85.981, -35.242, -85.573, -19.357, 4.38, -23.439, 43.019, -33.473, 5.701]","[43.973, 82.602, -125.962, 16.022, -45.456, -109.495, -54.449, 1.139, -26.34, 30.365, -19.942, -17.472]",96.8118466666141
49,12.5,0.1,-20.177,-30.026,-9.849,-14.478,-18.641,-4.1629999999999985,"[0.346, 0.453, 0.37, 0.326, 0.454, 0.563, 0.513, 0.42, 0.512, 0.485, 1.0, 0.298]","[1.0, 0.419, 0.241, 0.254, 0.269, 0.26, 0.519, 0.575, 0.313, 0.284, 0.211, 0.098]",1.15901466772427,"[41.857, 169.612, -24.469, -6.566, 56.4, -73.022, -34.221, 10.21, 1.332, -4.063, -10.035, 3.26]","[35.941, 158.631, -65.152, -4.051, 11.455, -13.287, -11.397, 9.737, -6.869, 15.069, 16.236, -39.565]",104.32608004233649
50,13.5,0.1,-32.016,-24.89,7.125999999999998,-19.448,-6.178,13.27,"[0.85, 1.0, 0.161, 0.146, 0.214, 0.211, 0.137, 0.138, 0.255, 0.254, 0.536, 0.023]","[0.427, 0.232, 0.124, 0.113, 0.113, 0.128, 0.618, 0.594, 1.0, 0.985, 0.815, 0.076]",1.5484295269724095,"[31.848, 73.246, -110.536, 73.832, -36.624, 14.965, -10.917, -27.327, -14.892, 4.22, -19.953, -9.354]","[47.461, 80.776, -39.877, 21.938, -44.505, -9.49, -3.014, -41.209, -20.021, 21.77, -9.17, 1.208]",97.28109158001877
51,13.8,0.1,-45.86600000000001,-29.840999999999998,16.02500000000001,-16.500999999999998,-13.431,3.0699999999999985,"[0.733, 1.0, 0.062, 0.065, 0.343, 0.336, 0.762, 0.771, 0.899, 0.885, 0.664, 0.011]","[1.0, 0.605, 0.29, 0.319, 0.26, 0.288, 0.478, 0.591, 0.526, 0.481, 0.505, 0.147]",0.9012130713654791,"[34.179, 73.963, -112.847, 64.975, -66.339, -86.043, -52.057, -29.122, -30.52, 41.868, -23.342, 0.294]","[34.113, 62.771, -51.117, 113.373, 8.874, -119.377, -39.787, 20.452, -14.165, 23.645, -46.896, -2.683]",129.68317941814968
52,13.9,0.1,-34.156,-37.669000000000004,-3.5130000000000052,-18.672,-6.867999999999999,11.804000000000002,"[0.858, 1.0, 0.16, 0.15, 0.232, 0.223, 0.168, 0.162, 0.235, 0.236, 0.526, 0.046]","[0.753, 1.0, 0.111, 0.094, 0.287, 0.298, 0.475, 0.466, 0.348, 0.337, 0.304, 0.055]",0.5331153721287729,"[32.014, 84.597, -95.74, 68.483, -30.121, 38.712, -2.484, -12.599, -15.035, 13.884, -1.794, -7.02]","[43.555, 55.242, -136.396, 44.851, -39.725, 0.272, -35.022, -33.811, -11.082, 68.18, 38.183, -15.849]",104.52093983982348
53,14.1,0.1,-43.465,-23.121,20.344000000000005,-16.277,-9.986,6.291,"[0.589, 1.0, 0.053, 0.031, 0.195, 0.194, 0.505, 0.503, 0.499, 0.491, 0.219, 0.037]","[0.939, 1.0, 0.139, 0.126, 0.295, 0.292, 0.286, 0.287, 0.351, 0.35, 0.63, 0.014]",0.681452125978047,"[33.158, 93.937, -120.358, 40.388, -33.47, 71.391, -14.009, -36.925, -25.162, 64.688, 38.465, -16.135]","[40.345, 48.758, -126.699, 83.081, -48.291, -47.331, -39.606, -25.915, -20.67, 37.815, -11.446, -13.347]",149.29137427192504
54,14.3,0.1,-32.922,-38.114000000000004,-5.192000000000007,-18.866,-7.211,11.655,"[0.918, 1.0, 0.131, 0.125, 0.236, 0.234, 0.226, 0.23, 0.351, 0.351, 0.675, 0.015]","[0.828, 0.975, 0.19, 0.191, 0.469, 0.465, 0.891, 0.896, 1.0, 0.987, 0.757, 0.022]",1.3573735668562286,"[32.146, 78.45, -101.649, 77.281, -39.026, -85.608, -27.222, -8.956, -31.946, 33.461, -30.12, -4.469]","[43.244, 51.141, -122.556, 52.824, -67.743, -89.105, -57.684, -29.113, -19.865, 48.35, -16.439, -12.155]",68.47777021048509
55,14.7,0.1,-26.371,-35.725,-9.354000000000003,-16.152,-7.305,8.847000000000001,"[0.475, 0.402, 0.101, 0.101, 0.153, 0.166, 0.667, 0.653, 1.0, 0.996, 0.792, 0.049]","[0.642, 1.0, 0.103, 0.077, 0.269, 0.268, 0.576, 0.577, 0.535, 0.526, 0.262, 0.048]",1.0686514866877788,"[36.291, 119.594, -102.442, 32.247, -41.55, -74.395, -30.502, 10.648, -29.132, 29.383, -13.701, -5.647]","[41.973, 76.358, -130.52, 20.876, -29.218, 80.139, -17.75, -42.941, -17.042, 65.813, 35.858, -22.798]",184.6892109247316
56,14.8,0.1,-31.625999999999998,-23.794,7.831999999999997,-19.198,-9.147,10.051,"[0.795, 1.0, 0.17, 0.15, 0.329, 0.333, 0.342, 0.344, 0.394, 0.392, 0.627, 0.029]","[1.0, 0.989, 0.18, 0.174, 0.371, 0.367, 0.369, 0.373, 0.428, 0.428, 0.7, 0.019]",0.23493190502781858,"[32.761, 123.119, -100.823, 69.632, -14.627, -27.558, -7.113, 11.797, -17.712, 28.671, -0.767, -7.18]","[41.061, 71.098, -133.334, 79.912, -33.179, -45.084, -35.394, 0.866, -16.298, 34.825, 4.402, -12.786]",74.87572352238074
57,15.2,0.1,-34.815,-17.271,17.543999999999997,-20.447,-7.114,13.332999999999998,"[0.811, 1.0, 0.179, 0.167, 0.362, 0.364, 0.386, 0.391, 0.464, 0.463, 0.689, 0.03]","[0.649, 0.531, 0.225, 0.223, 0.359, 0.368, 0.787, 0.785, 1.0, 0.995, 0.785, 0.04]",1.0710532199662164,"[30.475, 107.254, -112.012, 83.46, -50.281, -58.369, -35.987, -19.483, -29.673, 27.39, -11.786, 0.011]","[45.388, 92.719, -114.131, 8.889, -37.552, -91.834, -39.861, -3.885, -20.707, 26.141, -26.3, -1.842]",88.51703849542189
58,15.5,0.1,-45.12,-28.253,16.866999999999997,-15.417,-17.135,-1.7180000000000017,"[0.586, 0.525, 0.151, 0.144, 0.257, 0.261, 0.724, 0.724, 1.0, 0.985, 0.78, 0.043]","[1.0, 0.373, 0.188, 0.225, 0.288, 0.284, 0.464, 0.509, 0.223, 0.193, 0.326, 0.098]",1.3258502932080982,"[34.67, 81.249, -93.689, 74.816, -60.569, -102.478, -28.809, 8.414, -21.954, 40.55, -17.439, 5.632]","[34.449, 116.391, -88.182, 62.918, -3.412, -56.163, -34.971, 2.524, -13.282, 35.541, -2.129, -15.102]",87.49943540960707
59,15.6,0.1,-36.089,-36.574,-0.48499999999999943,-20.56,-5.893,14.666999999999998,"[0.843, 1.0, 0.212, 0.204, 0.437, 0.442, 0.504, 0.507, 0.597, 0.598, 0.804, 0.022]","[0.654, 0.595, 0.311, 0.3, 0.432, 0.439, 0.811, 0.814, 1.0, 0.983, 0.766, 0.037]",0.8482912235783181,"[29.818, 101.2, -108.048, 82.736, -57.745, -94.323, -44.55, -21.778, -33.063, 31.138, -33.825, 2.798]","[43.984, 58.561, -111.435, 50.479, -59.043, -103.757, -48.674, -12.782, -12.509, 48.735, -3.678, -3.924]",70.32435186334817
60,15.8,0.1,-44.324,-24.436,19.887999999999998,-15.043,-10.583,4.459999999999999,"[0.558, 0.494, 0.133, 0.124, 0.228, 0.233, 0.705, 0.702, 1.0, 0.982, 0.781, 0.04]","[0.924, 1.0, 0.36, 0.352, 0.562, 0.567, 0.621, 0.625, 0.69, 0.69, 0.821, 0.027]",0.9553716554304927,"[34.78, 79.459, -104.529, 70.559, -57.062, -88.535, -46.094, -9.677, -22.083, 45.075, -14.294, 7.633]","[38.923, 76.73, -123.019, 60.496, -57.643, -114.049, -57.767, -7.791, -26.032, 32.375, -34.823, -1.741]",44.10294728246629
61,16.0,0.1,-34.794000000000004,-38.562,-3.7679999999999936,-14.520999999999999,-6.837000000000001,7.683999999999998,"[0.753, 0.799, 0.191, 0.186, 0.299, 0.301, 0.692, 0.692, 1.0, 0.99, 0.881, 0.017]","[0.67, 0.596, 0.311, 0.302, 0.465, 0.468, 0.833, 0.833, 1.0, 0.984, 0.769, 0.048]",0.4297697057727546,"[36.266, 81.375, -109.743, 54.767, -61.447, -92.479, -50.675, -19.528, -29.405, 48.696, -15.505, -5.784]","[44.008, 65.57, -106.297, 44.051, -61.305, -103.977, -45.632, -4.034, -20.817, 45.428, -7.954, 3.782]",32.66685995010847
62,16.1,0.1,-32.506,-25.403000000000002,7.102999999999998,-20.49,-10.705,9.784999999999998,"[0.858, 1.0, 0.198, 0.195, 0.402, 0.406, 0.474, 0.477, 0.572, 0.572, 0.776, 0.026]","[0.91, 1.0, 0.4, 0.393, 0.601, 0.608, 0.634, 0.638, 0.721, 0.722, 0.864, 0.021]",0.5168249219997039,"[31.086, 93.607, -95.739, 73.418, -34.323, -90.08, -26.856, 8.86, -26.058, 28.564, -37.37, 2.91]","[38.464, 76.04, -122.782, 65.599, -57.773, -116.099, -56.639, -12.742, -23.998, 29.284, -35.348, -5.685]",61.79630932345393
63,16.4,0.1,-20.522,-36.448,-15.926000000000002,-14.565999999999999,-6.756,7.809999999999999,"[0.169, 0.187, 0.253, 0.339, 0.248, 0.418, 0.325, 0.253, 0.321, 0.517, 1.0, 0.233]","[0.63, 0.552, 0.279, 0.267, 0.409, 0.416, 0.799, 0.798, 1.0, 0.981, 0.767, 0.044]",1.290573128497568,"[42.047, 166.318, -33.349, -5.381, 65.563, -61.965, -22.251, 17.249, 7.302, 2.929, -1.294, 0.869]","[43.983, 67.361, -108.825, 43.908, -58.274, -89.703, -44.234, -12.163, -20.278, 49.572, -4.341, -2.406]",195.78513981147805
64,16.5,0.1,-21.546,-24.871,-3.3249999999999993,-13.655999999999999,-5.414,8.241999999999999,"[0.209, 0.281, 0.221, 0.324, 0.312, 0.215, 0.321, 0.403, 0.406, 0.481, 1.0, 0.263]","[0.858, 0.838, 0.342, 0.336, 0.531, 0.533, 0.827, 0.83, 1.0, 0.99, 0.882, 0.022]",1.420424936418676,"[41.931, 166.299, -30.402, 5.197, 56.516, -67.005, -34.116, 17.38, 6.759, -0.1, 3.881, 5.48]","[44.82, 55.35, -120.071, 35.924, -58.34, -112.502, -57.211, -13.782, -18.264, 41.544, -28.751, -6.537]",204.0555341175534
65,25.0,0.1,-19.534000000000002,-17.848,1.6860000000000035,-14.193,-2.642,11.551,"[0.249, 0.27, 0.231, 0.307, 0.254, 0.323, 0.416, 0.379, 0.444, 0.683, 1.0, 0.278]","[0.278, 0.453, 0.319, 0.4, 0.334, 0.337, 0.339, 0.378, 0.501, 0.559, 1.0, 0.297]",0.2867664554999416,"[42.274, 152.967, -33.322, -5.945, 59.419, -76.307, -25.773, 12.805, 17.09, -5.637, -2.947, 10.708]","[52.663, 151.541, -40.779, 6.908, 62.026, -21.121, -25.426, 9.55, 9.886, 17.114, 31.923, -4.61]",73.57881063866147
66,25.6,0.5,-25.648000000000003,-11.720999999999998,13.927000000000005,-8.392999999999999,-5.021,3.371999999999999,"[0.722, 0.567, 0.599, 0.482, 0.95, 1.0, 0.623, 0.479, 0.584, 0.388, 0.596, 0.876]","[0.221, 0.202, 0.206, 0.25, 1.0, 0.238, 0.123, 0.101, 0.202, 0.136, 0.146, 0.287]",1.525573990339374,"[43.181, 113.762, -63.879, 68.791, 40.823, -0.394, 2.103, -17.831, -5.408, 3.935, 22.672, -6.035]","[49.99, 76.011, -54.103, 29.335, -3.933, -63.428, -2.649, -10.783, -16.399, 22.32, -23.55, 3.38]",108.88715676791271
67,28.1,0.1,-25.443,-19.409000000000002,6.033999999999999,-19.962,-14.26,5.702,"[0.063, 0.021, 0.021, 0.136, 0.228, 0.183, 0.745, 0.74, 1.0, 0.901, 0.384, 0.011]","[0.342, 0.797, 0.813, 0.795, 1.0, 0.952, 0.421, 0.439, 0.151, 0.059, 0.022, 0.205]",2.1732300844595356,"[35.319, 38.011, -25.761, 20.972, -15.03, -40.77, 19.597, -23.932, -20.187, 6.118, 6.186, -4.528]","[41.896, -3.696, -40.183, -2.338, 20.484, -31.284, 21.846, -20.913, -1.024, -17.51, 2.866, -9.219]",69.6994444023767
68,28.6,0.1,-29.118000000000002,-16.002,13.116000000000003,-23.374000000000002,-10.651,12.723000000000003,"[0.644, 1.0, 0.795, 0.712, 0.463, 0.461, 0.163, 0.156, 0.051, 0.061, 0.042, 0.057]","[0.108, 0.027, 0.035, 0.139, 0.32, 0.267, 0.774, 0.777, 1.0, 0.907, 0.465, 0.013]",2.180408906604447,"[33.06, 32.495, -8.179, 16.796, 22.307, -53.275, 29.171, -26.275, -20.788, 17.298, -3.61, -14.982]","[44.575, 17.096, -41.729, 11.055, -16.544, -43.024, 16.747, -22.481, -14.826, 4.025, 7.724, -7.278]",60.918376258728365
69,31.7,0.1,-28.003,-15.959000000000001,12.043999999999999,-19.843,-10.462,9.381,"[0.351, 0.826, 0.721, 0.769, 1.0, 0.876, 0.449, 0.464, 0.213, 0.121, 0.04, 0.14]","[0.509, 1.0, 0.832, 0.827, 0.933, 0.908, 0.587, 0.585, 0.288, 0.237, 0.058, 0.094]",0.36282778283918665,"[34.748, 19.299, -22.408, 39.765, 3.35, -32.298, 26.867, -29.326, -10.405, 3.608, 2.854, -7.116]","[43.605, 1.613, -31.907, 5.952, -18.094, -90.855, 12.451, -20.659, -22.233, 25.102, -25.321, -0.053]",85.10056732478346
70,33.8,0.1,-29.061,-12.435,16.625999999999998,-24.798000000000002,-5.577999999999999,19.220000000000002,"[0.445, 0.83, 0.804, 0.744, 1.0, 0.923, 0.518, 0.531, 0.257, 0.161, 0.063, 0.352]","[0.394, 0.54, 0.5, 0.605, 0.882, 0.825, 0.526, 0.528, 0.325, 0.488, 1.0, 0.339]",1.1007860827608604,"[32.379, 25.296, -15.465, -3.752, 24.166, -30.801, 29.031, -16.728, -17.182, -26.448, -6.098, -6.521]","[51.096, 135.453, -50.419, -6.388, 56.597, -59.683, -30.664, 14.237, 14.4, 2.033, 3.478, 6.744]",148.99038684089655
71,36.4,0.1,-25.72,-19.059,6.660999999999998,-19.635,-14.284,5.351000000000001,"[0.235, 0.078, 0.176, 0.538, 0.576, 0.374, 0.886, 0.819, 1.0, 0.951, 0.566, 0.064]","[0.251, 0.742, 0.75, 0.749, 1.0, 0.922, 0.38, 0.368, 0.046, 0.023, 0.02, 0.167]",1.958236706836025,"[36.047, 22.498, -27.689, 11.473, 9.733, -15.273, 26.997, -13.728, -11.657, -12.325, -9.686, 4.838]","[42.358, -11.704, -56.416, -11.439, -2.354, -34.509, 30.827, -14.232, -6.385, -17.543, -3.899, -6.475]",57.50950204096711
72,36.9,0.1,-28.502,-16.047,12.454999999999998,-23.142,-9.642999999999999,13.499,"[0.62, 1.0, 0.765, 0.674, 0.376, 0.37, 0.166, 0.108, 0.022, 0.031, 0.044, 0.027]","[0.102, 0.044, 0.058, 0.565, 0.357, 0.169, 0.786, 0.736, 1.0, 0.962, 0.396, 0.036]",2.112052556164264,"[33.504, 24.784, -22.395, 4.556, 5.069, -48.077, 29.424, -26.899, -26.258, -2.869, 1.728, -14.205]","[45.322, -2.944, -44.421, 8.247, 3.57, -16.401, 22.611, -18.188, -5.751, -11.569, -7.016, 0.535]",57.6640435366789
73,38.6,0.3,-26.603,-20.062,6.541,-14.529000000000002,-1.125,13.404000000000002,"[0.638, 1.0, 0.409, 0.262, 0.596, 0.297, 0.245, 0.256, 0.291, 0.108, 0.033, 0.691]","[0.694, 1.0, 0.33, 0.153, 0.247, 0.1, 0.123, 0.1, 0.144, 0.066, 0.121, 0.454]",0.5553143254049907,"[37.867, 69.541, -58.688, 52.297, -10.351, -19.605, 17.054, -27.795, -21.288, -0.843, 27.787, -8.37]","[51.858, 114.66, -70.877, -8.1, 33.739, 32.573, 8.729, 12.229, 17.479, -1.695, 28.347, -13.565]",117.8831937767212
74,39.5,0.1,-25.844,-17.298,8.546000000000003,-21.177,-12.805,8.372,"[0.613, 0.963, 0.823, 0.828, 1.0, 0.953, 0.53, 0.545, 0.251, 0.19, 0.094, 0.401]","[0.384, 1.0, 0.531, 0.207, 0.054, 0.026, 0.175, 0.026, 0.037, 0.147, 0.107, 0.02]",1.6933165681584763,"[35.176, 59.62, -15.113, -4.113, 16.345, -80.072, 12.653, -4.291, -32.147, 13.486, -15.666, -1.666]","[44.839, -7.746, -15.436, -9.174, -2.093, -40.794, 8.131, -28.441, -35.4, 16.235, -2.703, -2.64]",85.62002535622143
75,41.2,0.2,-22.281999999999996,-11.059000000000001,11.222999999999995,-9.132,-4.685,4.447,"[0.315, 0.591, 0.4, 0.365, 0.364, 0.536, 0.605, 0.54, 1.0, 0.991, 0.889, 0.157]","[0.839, 1.0, 0.167, 0.224, 0.572, 0.332, 0.094, 0.081, 0.146, 0.082, 0.095, 0.697]",1.884235123332542,"[45.784, 132.966, -39.64, -19.198, 19.285, -1.825, -8.401, 9.485, -18.357, 9.668, -8.327, -10.161]","[49.426, 77.762, -65.454, 18.611, -2.703, -73.894, 5.134, -20.255, -15.662, 16.065, -31.906, 3.985]",112.72075575509596
76,42.2,0.3,-20.988000000000003,-7.922999999999999,13.065000000000005,-8.401,-2.784,5.617,"[0.318, 0.498, 0.349, 0.598, 1.0, 0.379, 0.214, 0.389, 0.43, 0.188, 0.222, 0.406]","[0.364, 0.496, 0.111, 0.288, 1.0, 0.311, 0.125, 0.34, 0.101, 0.045, 0.046, 0.191]",0.612944532563918,"[42.098, 103.588, -13.69, -61.085, 25.017, -4.373, 3.67, 19.653, -16.522, -13.893, -34.231, 5.983]","[52.869, 68.029, -54.244, 6.051, 28.154, -24.73, 2.321, -22.373, -16.396, 6.988, -19.865, 9.547]",101.88078875823449
77,42.7,0.3,-23.72,-11.434000000000001,12.285999999999998,-12.770999999999999,-1.27,11.501,"[0.599, 1.0, 0.694, 0.285, 0.193, 0.185, 0.21, 0.089, 0.054, 0.052, 0.129, 0.586]","[0.609, 0.764, 0.198, 0.482, 1.0, 0.428, 0.174, 0.322, 0.364, 0.157, 0.214, 0.372]",1.125455463356947,"[41.337, 62.37, -40.152, 26.07, 11.931, -9.43, -11.498, -8.924, -13.256, 12.96, 17.486, -23.519]","[51.646, 89.483, -26.126, -63.126, 23.898, -6.83, -2.611, 15.018, -10.084, -9.074, -31.393, 4.105]",115.94832176879491
78,43.8,0.3,-23.668000000000003,-15.252,8.416000000000002,-13.452,-1.666,11.786,"[0.511, 1.0, 0.314, 0.414, 0.617, 0.194, 0.373, 0.86, 0.363, 0.497, 0.152, 0.434]","[0.722, 1.0, 0.519, 0.731, 0.514, 0.295, 0.205, 0.158, 0.232, 0.141, 0.297, 0.422]",0.9454834742077727,"[40.306, 51.509, -54.089, 18.556, 12.51, -24.065, 2.669, -22.86, -12.892, 7.639, 25.205, -5.528]","[51.27, 95.955, -53.592, -54.385, 36.24, 28.718, 7.64, 22.372, 5.235, -22.161, -24.338, -8.791]",128.52190281426743
79,48.9,0.1,-23.708000000000002,-15.577,8.131000000000002,-19.851,-11.145,8.706,"[0.118, 0.089, 0.067, 0.341, 0.218, 0.127, 0.384, 0.393, 0.734, 1.0, 0.503, 0.069]","[0.53, 0.941, 0.902, 0.886, 0.996, 1.0, 0.616, 0.636, 0.268, 0.266, 0.141, 0.113]",2.063752892184527,"[39.215, 102.613, 3.085, -49.298, -2.188, -32.225, 3.686, 17.405, -40.344, -11.508, 10.828, -4.587]","[47.041, 120.53, -44.697, -74.873, 70.756, -53.555, 5.306, 67.334, -4.946, -23.498, -11.357, 8.667]",116.8563735360635
80,55.5,0.2,-23.318,-10.350999999999999,12.967000000000002,-18.76,-6.71,12.05,"[0.11, 0.6, 1.0, 0.48, 0.106, 0.033, 0.099, 0.07, 0.384, 0.297, 0.146, 0.121]","[0.18, 0.078, 0.029, 0.085, 0.226, 1.0, 0.31, 0.064, 0.162, 0.361, 0.076, 0.068]",1.5592899024876676,"[39.311, 44.714, -28.801, -30.75, 37.12, -27.413, -0.476, -21.969, -46.236, 30.636, -18.237, -10.035]","[50.855, 55.094, -20.772, 7.29, 18.134, -30.732, -14.989, -13.853, -30.253, 18.177, -23.369, -9.289]",53.27356069383761
81,57.1,0.2,-18.938,-11.751,7.186999999999999,-13.154000000000002,-5.113,8.041,"[0.25, 0.135, 0.345, 0.334, 0.119, 0.111, 0.133, 0.388, 1.0, 0.39, 0.274, 0.295]","[0.338, 1.0, 0.342, 0.393, 0.716, 0.34, 0.134, 0.158, 0.194, 0.125, 0.228, 0.431]",1.4006009424529173,"[43.51, 179.874, -10.542, -62.635, 45.71, -36.617, 6.361, 32.258, 22.506, 2.561, -3.817, 5.136]","[52.972, 83.963, 19.77, 2.362, 51.822, -38.404, 7.585, 31.051, 34.355, -11.587, -22.1, 20.194]",124.00386209308161
82,59.1,0.3,-17.746,-10.837,6.908999999999999,-12.199000000000002,-5.922999999999999,6.2760000000000025,"[0.137, 0.056, 0.143, 0.274, 0.17, 1.0, 0.279, 0.041, 0.031, 0.058, 0.103, 0.056]","[0.271, 0.218, 0.247, 0.469, 0.593, 0.247, 0.12, 0.102, 0.143, 0.101, 0.245, 1.0]",1.3392811504684146,"[45.135, 72.081, 13.389, 4.487, 24.068, -31.054, 7.939, -11.858, -22.287, 0.529, 4.648, -5.295]","[51.74, 49.7, 11.064, -14.847, 2.747, -35.616, -18.008, 8.291, -21.607, 37.924, -13.383, 0.098]",65.04936661490257
83,60.7,0.3,-21.763,-7.787000000000001,13.976,-14.158,-3.5010000000000003,10.657,"[0.202, 0.359, 0.442, 0.458, 0.967, 1.0, 0.619, 0.366, 0.34, 0.16, 0.141, 0.511]","[0.346, 0.211, 0.161, 0.184, 0.605, 0.409, 0.133, 0.089, 0.136, 0.117, 0.145, 1.0]",1.1280642712186217,"[42.135, 91.851, 32.206, -5.584, 0.967, 6.583, -9.551, -30.386, 3.56, 4.329, -7.952, -8.609]","[53.047, 105.137, 9.894, 28.374, 34.881, -69.559, -3.515, 25.041, -1.771, 3.931, -8.671, -2.53]",109.85881393861851
84,65.6,0.3,-18.174,-8.005,10.168999999999999,-11.675,-0.7340000000000001,10.941,"[0.755, 1.0, 0.805, 0.521, 0.507, 0.223, 0.26, 0.137, 0.214, 0.146, 0.108, 0.829]","[0.77, 1.0, 0.591, 0.191, 0.104, 0.17, 0.263, 0.199, 0.489, 0.184, 0.256, 0.347]",0.8094992279181,"[45.251, 107.498, 1.706, -18.34, 14.549, -63.043, -5.154, 27.482, -7.927, 23.863, 9.121, -11.222]","[54.375, 110.879, -22.715, -20.03, 15.571, -5.988, -2.259, 1.513, -14.922, 0.228, -28.901, -3.633]",82.12074054707494
85,66.9,0.3,-20.437,-9.382,11.055000000000001,-13.388,-1.193,12.195,"[0.262, 0.227, 0.422, 0.538, 0.635, 0.426, 0.337, 0.297, 0.485, 0.425, 0.41, 1.0]","[0.172, 0.241, 0.178, 0.497, 1.0, 0.823, 0.342, 0.387, 0.486, 0.486, 0.484, 0.371]",0.8793810323176182,"[42.319, 46.271, 21.466, 14.703, 2.844, -22.884, -3.472, -6.042, -16.776, 37.686, 7.619, -5.972]","[54.044, 88.153, -1.702, 29.659, 48.881, -27.764, 3.838, 41.169, -24.604, 6.111, 11.993, -10.202]",90.40372273308218
86,72.2,0.2,-20.058,-9.725,10.333,-13.63,-5.591,8.039000000000001,"[0.24, 0.663, 1.0, 0.233, 0.161, 0.143, 0.315, 0.124, 0.22, 0.384, 0.246, 0.231]","[0.096, 0.047, 0.051, 0.056, 0.184, 1.0, 0.21, 0.046, 0.121, 0.359, 0.078, 0.044]",1.468954730412071,"[43.178, 122.595, 23.022, -16.445, 65.854, -13.581, 37.339, 23.642, -46.133, -4.365, -16.404, -9.627]","[51.834, 34.487, 1.331, -5.364, 12.914, -23.441, -14.538, -0.597, -20.246, 13.646, -4.537, 4.398]",126.26127156020567
87,72.9,0.3,-21.075,-9.09,11.985,-12.261,-0.5429999999999999,11.718,"[0.578, 1.0, 0.351, 0.338, 0.823, 0.323, 0.363, 0.516, 0.583, 0.257, 0.116, 0.524]","[0.638, 1.0, 0.175, 0.323, 0.639, 0.239, 0.498, 0.397, 0.177, 0.119, 0.175, 0.413]",0.5547801366307197,"[42.813, 88.389, -2.906, 8.522, -14.734, -24.071, 9.734, -12.942, -23.055, 19.852, 19.346, -3.63]","[54.75, 104.255, -53.653, 11.223, 22.063, -48.282, -12.42, -3.55, -0.736, 1.075, -4.496, 0.013]",83.2370251030153
