,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
44,20.3,0.2,-24.701999999999998,-20.945,3.756999999999998,-15.035,-10.874,4.161,"[0.044, 0.159, 1.0, 0.971, 0.196, 0.028, 0.041, 0.013, 0.011, 0.063, 0.027, 0.044]","[0.048, 0.145, 1.0, 0.899, 0.189, 0.029, 0.038, 0.012, 0.011, 0.062, 0.028, 0.042]",0.07390534486760747,"[40.018, -19.161, -37.663, 31.831, 49.366, 27.573, -41.848, -16.573, -15.889, -2.599, -17.499, 0.281]","[44.31, -12.411, -30.199, 52.38, 38.764, -16.354, -57.715, -15.298, -19.703, 7.637, -42.615, 4.571]",60.04887472717537
45,21.0,0.2,-33.045,-29.359,3.686,-7.685,-4.962,2.723,"[0.567, 1.0, 0.405, 0.361, 0.33, 0.279, 0.255, 0.216, 0.465, 0.413, 0.186, 0.282]","[0.557, 1.0, 0.397, 0.379, 0.36, 0.342, 0.295, 0.237, 0.477, 0.436, 0.221, 0.256]",0.0998599018625594,"[42.655, -6.165, -76.608, 84.16, 24.691, -65.963, -8.855, -52.0, -13.959, 36.256, -3.448, -18.449]","[46.021, -3.518, -63.516, 75.867, 34.158, -79.324, -8.015, -51.292, -15.867, 34.089, -14.627, -18.647]",25.7138824373139
46,22.2,0.2,-24.375999999999998,-20.345,4.030999999999999,-13.128,-9.515,3.6129999999999995,"[0.077, 0.701, 1.0, 0.217, 0.057, 0.019, 0.02, 0.019, 0.031, 0.059, 0.046, 0.079]","[0.069, 0.663, 1.0, 0.24, 0.058, 0.02, 0.02, 0.019, 0.03, 0.057, 0.042, 0.073]",0.04578209256903832,"[43.642, 17.952, 20.564, -30.234, 59.876, 2.357, -28.473, -2.501, -0.426, 23.65, -0.939, -3.819]","[47.568, 17.943, 25.96, -22.002, 62.598, -1.981, -31.282, -3.367, 1.416, 22.664, -4.341, -4.172]",12.77605318554991
47,22.4,0.2,-19.311,-16.775,2.5360000000000014,-3.657,-0.5670000000000001,3.09,"[0.285, 0.127, 0.319, 0.576, 0.244, 0.152, 0.153, 0.116, 0.113, 0.133, 0.486, 1.0]","[0.286, 0.118, 0.245, 0.436, 0.183, 0.136, 0.144, 0.109, 0.103, 0.118, 0.494, 1.0]",0.1722033681435993,"[48.379, 66.867, -49.027, 107.072, 52.603, -31.074, -48.544, -1.443, -17.671, -15.005, -42.351, 4.581]","[51.876, 67.984, -44.389, 109.507, 57.836, -39.638, -54.354, -5.24, -15.685, -18.096, -51.197, 5.258]",16.793605419921
48,22.9,0.2,-25.994,-22.46,3.533999999999999,-7.34,-4.663,2.6769999999999996,"[0.717, 0.257, 0.084, 0.213, 0.101, 0.134, 0.331, 0.086, 0.102, 0.144, 0.147, 1.0]","[0.707, 0.243, 0.075, 0.217, 0.095, 0.121, 0.327, 0.083, 0.092, 0.131, 0.122, 1.0]",0.03894868418830089,"[43.206, 54.916, -118.094, 71.106, 10.045, -10.914, -29.927, 9.569, -18.485, 24.264, 18.956, -8.009]","[46.366, 61.354, -106.52, 65.646, 19.64, -4.312, -24.634, 13.214, -18.338, 25.439, 17.818, -8.959]",19.893581904724947
49,23.6,0.2,-23.811,-20.159000000000002,3.6519999999999975,-11.442,-7.516,3.926,"[0.267, 0.418, 0.428, 0.113, 0.176, 0.278, 1.0, 0.825, 0.109, 0.151, 0.111, 0.148]","[0.295, 0.482, 0.533, 0.119, 0.183, 0.293, 1.0, 0.884, 0.116, 0.155, 0.113, 0.15]",0.14060227594175,"[44.962, 46.709, 50.068, 28.03, 56.246, 17.164, -43.843, -25.78, -17.392, -8.718, -9.528, 0.809]","[48.669, 48.848, 53.772, 31.874, 60.989, 18.5, -45.843, -25.08, -18.381, -6.781, -8.047, 0.726]",9.083744106919783
50,23.8,0.3,-22.594,-18.559,4.035,-4.5969999999999995,-1.6280000000000001,2.9689999999999994,"[0.275, 0.62, 1.0, 0.246, 0.17, 0.233, 0.23, 0.105, 0.119, 0.309, 0.116, 0.199]","[0.26, 0.617, 1.0, 0.236, 0.141, 0.22, 0.233, 0.063, 0.075, 0.274, 0.072, 0.161]",0.0982751240141675,"[47.378, -9.86, 22.965, -51.821, 75.878, 40.772, 23.4, 13.082, -13.816, -10.218, 8.416, 0.437]","[52.466, -6.273, 9.191, -21.373, 74.608, 24.379, 30.046, 2.781, -9.371, -11.041, 33.466, -1.183]",47.188384301647794
51,24.1,0.2,-15.864,-12.267000000000001,3.5969999999999995,-9.158999999999999,-5.202999999999999,3.9559999999999995,"[0.056, 0.063, 0.221, 0.123, 1.0, 0.746, 0.096, 0.051, 0.042, 0.077, 0.025, 0.045]","[0.061, 0.069, 0.238, 0.148, 1.0, 0.813, 0.098, 0.055, 0.043, 0.078, 0.026, 0.044]",0.07408103670980848,"[47.645, 100.086, 24.666, 11.869, 43.876, 11.503, -67.559, 7.985, 3.745, -21.004, -37.207, -18.975]","[51.108, 98.819, 20.743, 25.556, 47.522, 14.456, -67.798, 7.249, 2.928, -21.874, -47.234, -16.394]",18.64297661319136
52,24.3,0.2,-27.256999999999998,-23.359,3.897999999999996,-3.427,0.135,3.5620000000000003,"[0.075, 0.107, 0.818, 1.0, 0.294, 0.169, 0.087, 0.079, 0.091, 0.084, 0.082, 0.068]","[0.066, 0.099, 0.823, 1.0, 0.257, 0.166, 0.083, 0.073, 0.087, 0.082, 0.08, 0.062]",0.0407430975749267,"[47.866, 59.471, -42.847, 61.443, 56.537, 72.334, -23.146, 3.308, -26.468, 1.169, 17.475, 7.091]","[52.446, 67.225, -38.321, 81.157, 54.55, 26.984, -31.414, -1.83, -28.37, 1.718, 4.997, 11.133]",53.11792708681317
53,24.8,0.1,-21.524,-20.32,1.2040000000000006,-7.267,-11.673,-4.406,"[0.58, 1.0, 0.776, 0.777, 0.72, 0.725, 0.46, 0.461, 0.366, 0.362, 0.303, 0.087]","[0.352, 0.98, 1.0, 0.183, 0.066, 0.068, 0.033, 0.04, 0.042, 0.045, 0.076, 0.163]",1.3917977582968009,"[42.919, 50.577, -131.812, 21.318, -15.611, -129.589, -46.438, 25.185, -17.965, 13.857, -19.354, 1.76]","[46.193, 99.741, -66.516, -66.879, 68.297, -10.78, -29.002, -76.258, -19.583, 44.639, -8.208, 4.724]",217.49503844225964
54,27.1,0.3,-19.766,-15.752,4.013999999999998,-3.6,-0.23,3.37,"[0.189, 0.185, 0.255, 0.507, 1.0, 0.263, 0.241, 0.136, 0.188, 0.628, 0.161, 0.175]","[0.194, 0.186, 0.22, 0.465, 1.0, 0.292, 0.278, 0.149, 0.191, 0.572, 0.162, 0.206]",0.09747307320486004,"[48.206, 110.049, -48.079, -46.932, 58.288, 66.298, 2.919, -31.9, -29.355, 38.971, -52.815, 17.588]","[51.824, 117.137, -41.646, -50.69, 59.781, 66.323, 5.354, -36.022, -30.683, 37.314, -54.178, 17.857]",12.264781571638357
55,27.7,0.4,-15.818,-12.190999999999999,3.6270000000000007,-6.568,-2.813,3.7549999999999994,"[0.655, 0.538, 0.412, 0.181, 0.338, 0.229, 0.254, 0.262, 0.416, 0.605, 0.763, 1.0]","[0.653, 0.534, 0.418, 0.181, 0.341, 0.233, 0.261, 0.269, 0.419, 0.617, 0.757, 1.0]",0.019183326093250894,"[49.569, 5.365, 38.928, 39.321, 72.553, -0.559, 41.178, 7.251, -20.243, -21.522, -6.115, -17.69]","[53.338, 8.733, 45.027, 40.966, 79.307, -0.813, 39.773, 7.138, -20.073, -21.599, -5.402, -17.044]",10.68086845719954
56,29.0,0.2,-30.069000000000003,-26.924,3.145000000000003,-3.866,-0.17800000000000002,3.688,"[0.573, 0.04, 0.066, 0.148, 0.078, 0.044, 0.136, 0.034, 0.032, 0.035, 0.067, 1.0]","[0.616, 0.043, 0.059, 0.137, 0.075, 0.045, 0.142, 0.037, 0.034, 0.038, 0.062, 1.0]",0.04605431575867785,"[47.524, 69.121, -71.934, 93.041, 25.391, 18.993, -11.79, 35.588, -11.469, -0.566, -9.888, 4.661]","[51.281, 73.089, -66.567, 97.814, 29.703, 10.946, -12.999, 33.578, -11.081, -0.057, -10.591, 4.842]",13.085572971788435
57,29.5,0.2,-32.952,-29.180999999999997,3.771000000000001,-7.194,-4.016,3.178,"[1.0, 0.758, 0.306, 0.298, 0.202, 0.131, 0.183, 0.214, 0.218, 0.256, 0.441, 0.99]","[1.0, 0.668, 0.248, 0.253, 0.187, 0.13, 0.178, 0.185, 0.175, 0.202, 0.431, 0.986]",0.1395062722604256,"[43.9, 3.313, -100.102, 85.239, 35.491, -56.438, -23.801, -1.882, -17.091, 35.164, -24.956, 7.325]","[47.574, 7.267, -90.453, 86.321, 44.087, -64.914, -24.858, -1.061, -16.534, 31.681, -35.689, 6.129]",20.00001604999356
58,29.7,0.3,-32.074,-28.171999999999997,3.902000000000001,-9.163,-5.461,3.702,"[0.059, 0.184, 1.0, 0.564, 0.079, 0.016, 0.024, 0.022, 0.028, 0.062, 0.041, 0.052]","[0.056, 0.172, 1.0, 0.596, 0.083, 0.018, 0.025, 0.022, 0.029, 0.064, 0.039, 0.052]",0.034741905532080446,"[38.834, 61.232, -5.959, -73.024, 87.228, 91.641, -13.69, -19.324, -9.94, 30.128, -62.444, 14.921]","[43.028, 64.299, -1.958, -63.817, 89.526, 92.5, -14.922, -17.484, -9.582, 34.625, -58.064, 12.804]",13.517113079352411
59,30.2,0.3,-22.775,-19.044,3.730999999999998,-5.591,-1.7930000000000001,3.798,"[0.416, 0.346, 0.492, 0.12, 0.201, 0.241, 0.634, 1.0, 0.251, 0.347, 0.218, 0.389]","[0.506, 0.397, 0.497, 0.132, 0.233, 0.271, 0.655, 1.0, 0.256, 0.376, 0.232, 0.427]",0.12546314199795897,"[50.641, 49.086, 55.085, -34.212, 43.298, -6.511, 52.826, 7.939, -54.833, 12.65, 21.305, -12.428]","[54.145, 51.854, 56.081, -35.71, 51.525, 0.918, 53.72, 7.089, -54.77, 16.543, 25.899, -12.733]",13.562022157480794
60,30.9,0.5,-16.000999999999998,-12.135,3.865999999999998,-4.217,-0.43200000000000005,3.7849999999999997,"[0.108, 0.189, 0.195, 0.194, 0.241, 0.097, 0.193, 0.237, 0.632, 1.0, 0.548, 0.369]","[0.11, 0.188, 0.195, 0.179, 0.223, 0.095, 0.206, 0.25, 0.643, 1.0, 0.583, 0.41]",0.06263385665915834,"[45.551, 9.959, -40.572, 86.14, 46.961, 18.926, 8.233, 16.508, -17.66, -32.743, -34.657, 14.596]","[50.096, 19.918, -40.517, 107.607, 51.53, 6.192, -2.891, 12.621, -18.051, -25.598, -28.836, 12.134]",31.523100624779914
61,33.6,0.1,-18.977,-15.555,3.4220000000000006,-12.989,-9.262,3.7270000000000003,"[0.266, 0.656, 0.536, 0.516, 0.888, 0.979, 1.0, 0.887, 0.561, 0.582, 0.478, 0.095]","[0.146, 0.528, 0.399, 0.38, 0.833, 0.928, 1.0, 0.858, 0.474, 0.495, 0.356, 0.06]",0.3252122383920999,"[45.096, 23.211, -48.844, -15.264, 46.173, -28.626, -11.2, -10.331, -9.232, -15.037, -17.681, 6.965]","[48.377, 13.039, -43.052, -29.162, 57.514, -5.793, -2.731, -0.08, -1.235, -32.304, -1.355, 3.567]",42.51932881643359
62,34.2,0.3,-27.109,-23.021,4.088000000000001,-5.487,-1.92,3.567,"[0.568, 0.289, 0.142, 0.173, 0.4, 0.241, 0.302, 0.08, 0.124, 0.156, 0.098, 1.0]","[0.595, 0.272, 0.14, 0.177, 0.43, 0.267, 0.318, 0.081, 0.127, 0.156, 0.085, 1.0]",0.05521775076911409,"[48.463, 38.973, -11.906, -31.939, 45.031, 61.894, 25.587, 17.322, -6.697, 0.769, 7.057, 3.656]","[51.609, 41.917, 1.338, -43.877, 52.582, 66.092, 27.61, 18.851, -7.09, 7.006, 3.467, 3.289]",21.671003991509025
63,34.9,0.2,-22.677,-18.305,4.372,-8.463,-4.859,3.603999999999999,"[0.504, 0.066, 0.042, 0.047, 0.072, 0.048, 0.199, 0.014, 0.021, 0.04, 0.043, 1.0]","[0.544, 0.068, 0.042, 0.05, 0.079, 0.045, 0.195, 0.014, 0.023, 0.045, 0.034, 1.0]",0.04239103678845332,"[43.039, 0.242, -55.245, 53.412, 41.079, 24.18, 17.615, -16.977, -15.924, -22.025, -18.678, 1.046]","[46.845, 5.744, -48.781, 51.668, 44.874, 25.325, 16.952, -15.033, -14.347, -24.757, -26.483, 1.971]",13.462489740014659
64,36.1,0.2,-16.834,-13.054,3.7799999999999994,-6.367000000000001,-3.1689999999999996,3.1980000000000013,"[0.613, 0.183, 0.096, 0.096, 0.248, 0.163, 0.192, 0.044, 0.027, 0.071, 0.117, 1.0]","[0.65, 0.18, 0.1, 0.105, 0.258, 0.18, 0.198, 0.049, 0.032, 0.073, 0.101, 1.0]",0.04701063709417266,"[51.18, 81.623, -48.712, -9.198, 26.973, -36.602, -20.585, -17.378, 3.357, -4.904, -28.624, -13.561]","[54.824, 87.96, -37.505, -14.646, 31.939, -32.706, -18.043, -19.497, 4.504, -2.216, -28.075, -15.297]",16.473063012081262
65,37.5,0.2,-22.483,-18.398,4.085000000000001,-3.694,-0.087,3.6069999999999998,"[0.228, 1.0, 0.878, 0.773, 0.271, 0.15, 0.109, 0.124, 0.139, 0.373, 0.106, 0.244]","[0.229, 1.0, 0.894, 0.789, 0.289, 0.167, 0.124, 0.142, 0.16, 0.373, 0.118, 0.251]",0.048052055106935845,"[48.422, 64.657, -47.337, 87.408, 55.997, -5.557, -37.891, 10.845, -15.71, -2.311, -2.188, 8.969]","[51.761, 69.553, -40.472, 82.773, 61.831, 13.421, -32.017, 13.594, -15.213, 1.685, -0.197, 8.564]",23.67140120482943
66,39.4,0.3,-21.749000000000002,-17.869,3.8800000000000026,-4.638,-1.135,3.503,"[0.086, 0.261, 1.0, 0.351, 0.157, 0.097, 0.271, 0.792, 0.142, 0.118, 0.076, 0.384]","[0.085, 0.248, 1.0, 0.336, 0.133, 0.099, 0.287, 0.812, 0.158, 0.131, 0.076, 0.447]",0.07762087348130012,"[48.213, 63.136, -46.796, 60.274, 27.225, 22.931, -19.209, 5.568, -21.619, 5.399, 5.96, 1.472]","[52.732, 67.566, -40.905, 74.513, 27.432, -29.525, -32.728, -0.328, -22.236, -3.249, -10.127, 5.09]",59.947896635328256
67,44.7,0.1,-29.081,-25.38,3.7010000000000005,-8.274,-4.591,3.682999999999999,"[0.079, 0.102, 0.066, 0.217, 1.0, 0.65, 0.036, 0.168, 0.12, 0.82, 0.426, 0.082]","[0.081, 0.096, 0.061, 0.207, 1.0, 0.802, 0.037, 0.175, 0.108, 0.776, 0.492, 0.083]",0.17249927536079682,"[49.746, 188.053, 163.094, 56.298, 31.051, -19.201, 43.694, 10.539, -54.569, -14.716, 14.656, 43.17]","[53.514, 190.006, 169.262, 58.08, 36.822, -21.032, 40.728, 11.259, -54.717, -14.537, 14.024, 44.676]",10.388731587638606
68,45.9,0.2,-21.136999999999997,-4.678,16.458999999999996,-6.68,-1.636,5.044,"[0.608, 0.844, 0.693, 0.621, 1.0, 0.923, 0.727, 0.728, 0.526, 0.577, 0.552, 0.583]","[0.276, 0.5, 0.565, 0.731, 0.377, 0.452, 1.0, 0.721, 0.165, 0.204, 0.207, 0.172]",1.22433165441395,"[48.994, 101.791, 5.145, -87.247, 61.545, 39.65, 2.884, -1.044, -7.728, -13.279, 7.351, -23.789]","[53.248, 69.852, 6.657, 71.951, 68.414, -40.824, -31.845, 29.777, -16.374, -13.523, -21.131, 23.006]",195.29357415183938
69,48.2,0.1,-16.456,-12.623,3.833,-12.673,-7.94,4.733,"[0.048, 0.075, 0.839, 0.105, 0.151, 0.162, 1.0, 0.504, 0.066, 0.087, 0.058, 0.058]","[0.047, 0.072, 0.045, 0.085, 1.0, 0.334, 0.659, 0.425, 0.123, 0.056, 0.048, 0.103]",1.228856378914965,"[45.801, 34.239, 52.375, -9.565, 43.915, -28.104, -1.05, 12.932, 2.016, -0.62, -3.011, -10.634]","[50.073, 129.983, 57.758, 20.146, 30.321, -32.33, -30.913, -18.697, 24.484, 0.788, -12.909, -24.187]",113.93059182238983
70,48.3,0.1,-16.242,-11.939,4.303000000000001,-11.677,-3.343,8.334,"[0.081, 0.085, 0.059, 0.102, 1.0, 0.197, 0.15, 0.095, 0.105, 0.072, 0.077, 0.107]","[0.2, 0.393, 0.269, 0.268, 0.548, 0.481, 0.829, 0.777, 0.861, 1.0, 0.55, 0.034]",1.7474507146125753,"[46.32, 132.221, 51.337, 17.185, 25.591, -33.287, -29.204, -10.662, 24.845, 1.327, -12.917, -25.542]","[52.994, 67.059, -32.328, 18.527, 14.811, -18.257, -11.686, -20.079, 28.538, -1.071, -12.27, -0.685]",112.55047282441777
71,51.0,0.1,-19.848,-15.511,4.337,-11.104000000000001,-8.786,2.3180000000000014,"[0.045, 0.049, 0.049, 0.042, 0.07, 0.203, 0.674, 1.0, 0.175, 0.077, 0.051, 0.086]","[0.013, 0.092, 0.042, 0.012, 0.024, 0.145, 1.0, 0.162, 0.046, 0.057, 0.04, 0.034]",0.915252970495043,"[45.055, 28.283, 3.146, 21.138, 64.994, -16.505, -64.623, -21.608, -37.638, 28.14, -8.179, -2.354]","[47.184, 42.449, 14.771, 44.656, 99.027, -18.728, -45.275, 16.894, -1.602, -24.677, -9.579, 15.198]",91.16821025445218
72,54.4,0.2,-19.297,-11.921,7.376000000000001,-12.828,-2.515,10.312999999999999,"[0.024, 0.088, 0.074, 0.172, 1.0, 0.122, 0.077, 0.064, 0.062, 0.027, 0.078, 0.356]","[0.119, 0.393, 1.0, 0.824, 0.31, 0.175, 0.188, 0.151, 0.229, 0.405, 0.263, 0.114]",1.465261410124487,"[44.868, 110.433, 128.411, -6.407, 108.475, -12.408, -20.397, -9.596, 3.263, -1.655, -4.588, -28.328]","[52.101, 57.528, 18.341, 68.666, 72.265, -22.711, -10.878, -2.914, -0.573, -15.317, -5.698, -4.211]",151.4576471030763
73,57.9,0.1,-19.448,-16.259,3.189,-7.265,-6.382000000000001,0.8829999999999991,"[0.643, 0.73, 0.658, 0.691, 1.0, 0.82, 1.0, 0.977, 0.923, 0.939, 0.619, 0.245]","[0.24, 0.166, 0.124, 0.73, 1.0, 0.964, 0.144, 0.092, 0.09, 0.401, 0.472, 0.685]",1.871475621000712,"[45.659, 50.002, -67.449, 24.096, 25.249, -85.93, -0.095, -1.209, -23.494, 0.669, 4.561, 15.982]","[51.204, 66.179, 133.123, 44.175, 27.711, -44.341, 14.401, 6.377, -85.513, -24.411, 8.363, 44.485]",219.61412188199557
74,61.4,0.1,-19.160999999999998,-16.316,2.844999999999999,-14.958,-8.484,6.474,"[0.104, 0.123, 0.443, 0.056, 0.062, 0.235, 1.0, 0.707, 0.104, 0.11, 0.055, 0.06]","[0.043, 0.071, 0.046, 0.069, 1.0, 0.255, 0.794, 0.551, 0.18, 0.067, 0.037, 0.166]",1.0632045899073235,"[43.565, 87.008, 39.42, -4.462, -12.972, -24.938, -9.636, 13.275, -8.559, -23.384, -8.874, 3.839]","[48.908, 162.855, 42.047, 39.027, -1.848, -25.663, -35.818, -40.131, 22.937, 17.481, -29.859, -23.58]",123.2704112753746
75,61.5,0.1,-19.535,-16.902,2.632999999999999,-12.219000000000001,-3.174,9.045000000000002,"[0.047, 0.083, 0.059, 0.084, 1.0, 0.298, 0.987, 0.656, 0.184, 0.067, 0.042, 0.18]","[0.485, 0.648, 0.425, 0.467, 0.592, 0.444, 0.46, 0.351, 0.842, 1.0, 0.868, 0.084]",1.82898687802838,"[45.231, 158.109, 35.732, 34.663, -5.904, -23.802, -35.311, -39.758, 20.45, 16.824, -29.685, -23.026]","[53.275, 45.278, -9.839, 24.487, -1.207, -41.956, -5.907, 10.403, -15.829, 9.909, -18.075, 6.076]",145.09948223891084
76,62.6,0.2,-22.754,-8.674,14.080000000000002,-3.301,-4.8389999999999995,-1.5379999999999994,"[0.645, 0.56, 0.33, 0.3, 0.716, 0.175, 0.143, 0.393, 0.512, 0.616, 0.205, 1.0]","[0.271, 0.601, 0.69, 0.655, 1.0, 0.844, 0.335, 0.384, 0.187, 0.344, 0.047, 0.344]",1.2638247505093418,"[51.977, 29.681, 19.86, 14.381, 25.131, -38.691, 39.746, 7.015, 0.719, 20.039, 24.654, -20.485]","[50.476, 31.905, 26.059, 79.602, 27.311, -18.929, 35.96, 10.695, -0.399, -19.829, -44.513, -9.77]",105.8875031389446
77,67.6,0.2,-19.163,-11.789000000000001,7.373999999999999,-13.714,-1.588,12.126000000000001,"[0.043, 0.037, 0.057, 0.039, 1.0, 0.167, 0.056, 0.03, 0.049, 0.017, 0.021, 0.282]","[0.192, 0.676, 1.0, 0.601, 0.32, 0.208, 0.171, 0.196, 0.477, 0.544, 0.13, 0.121]",1.6245590170874062,"[44.09, 96.308, 139.542, -3.763, 113.891, -25.31, -24.184, -5.383, 2.0, 9.976, 2.198, -37.143]","[52.451, 58.78, 10.546, 85.506, 76.022, -38.531, -18.382, -7.867, 4.143, -3.908, -8.079, -2.518]",170.99045061932554
78,70.4,0.2,-21.573,-16.023,5.550000000000001,-15.382,-1.985,13.397,"[0.56, 0.095, 0.041, 0.168, 0.033, 0.056, 0.267, 0.027, 0.021, 0.05, 0.066, 1.0]","[0.274, 0.399, 0.261, 1.0, 0.781, 0.171, 0.16, 0.183, 0.171, 0.531, 0.206, 0.627]",1.3913806093229846,"[42.397, -0.676, -19.639, -17.416, 24.208, -27.685, -19.933, 8.338, -6.19, -5.651, -3.342, 15.829]","[52.143, 52.753, -18.879, 71.048, 41.398, -17.315, -26.479, -8.115, -16.91, -17.649, -26.687, -0.869]",112.13994119402774
79,72.2,0.1,-21.717,-17.326,4.390999999999998,-16.092,-13.855,2.2369999999999983,"[0.489, 0.485, 0.815, 0.309, 0.5, 0.226, 0.381, 0.67, 0.895, 1.0, 0.368, 0.654]","[0.183, 0.045, 0.137, 0.062, 0.225, 0.092, 0.137, 0.593, 0.576, 1.0, 0.146, 0.366]",1.0958850304662437,"[40.913, 54.338, 21.342, 13.136, 28.636, -45.471, -7.053, -28.297, -24.07, -9.953, 2.589, -0.416]","[43.833, -23.992, 20.791, 8.994, 60.534, -33.339, -18.345, 3.834, -2.852, 13.208, -7.57, -1.778]",97.86648603071431
80,79.6,0.2,-20.090999999999998,-9.799,10.291999999999998,-7.688,-6.0120000000000005,1.6759999999999993,"[0.594, 0.575, 0.469, 0.09, 0.285, 0.716, 0.481, 1.0, 0.273, 0.194, 0.082, 0.167]","[1.0, 0.138, 0.772, 0.14, 0.327, 0.38, 0.241, 0.996, 0.173, 0.237, 0.065, 0.385]",0.8258643956485835,"[49.261, 40.664, -4.984, -22.78, 30.096, -46.6, 29.968, -33.16, -45.348, 43.046, -7.591, -16.722]","[52.311, 3.972, 74.197, 23.781, 40.363, -40.738, 38.34, 30.728, -18.401, 7.551, -12.618, 11.522]",129.97589855815576
81,82.9,0.2,-23.65,-22.006,1.6439999999999984,-6.165,-14.866,-8.701,"[1.0, 0.606, 0.313, 0.468, 0.193, 0.13, 0.122, 0.091, 0.085, 0.098, 0.143, 0.444]","[0.185, 0.187, 0.193, 0.538, 0.57, 1.0, 0.339, 0.166, 0.2, 0.176, 0.158, 0.286]",1.362103887374234,"[48.429, 89.75, -32.979, 72.885, 53.493, -24.017, -57.058, 29.358, -5.62, -11.694, -35.753, -5.687]","[41.841, 123.122, -40.681, -22.608, 73.723, -27.513, -4.453, -5.93, -7.451, 5.471, -31.987, 0.834]",122.97977821170439
82,83.5,0.1,-23.058000000000003,-16.913,6.145000000000003,-13.847999999999999,-10.228,3.619999999999999,"[1.0, 0.613, 0.157, 0.222, 0.178, 0.202, 0.41, 0.27, 0.49, 0.546, 0.741, 0.436]","[1.0, 0.436, 0.219, 0.337, 0.039, 0.03, 0.213, 0.102, 0.422, 0.443, 0.837, 0.348]",0.44331591444476703,"[41.675, -3.448, 14.62, -32.311, 31.23, 7.794, 6.453, -3.425, -10.457, -4.353, -37.303, 3.402]","[46.037, -62.88, -18.517, 19.983, 96.502, -73.44, 5.569, 33.273, 6.019, -21.692, -16.8, -16.163]",144.7967403086133
83,84.0,0.2,-22.002,-21.74,0.26200000000000045,-8.254,-2.633,5.6209999999999996,"[0.087, 0.125, 0.055, 0.064, 0.128, 0.267, 1.0, 0.386, 0.127, 0.105, 0.081, 0.07]","[0.701, 1.0, 0.38, 0.269, 0.333, 0.337, 0.525, 0.534, 0.617, 0.482, 0.456, 0.335]",1.4757384592128784,"[45.089, 30.951, -26.082, 24.324, 53.869, 57.636, -7.686, -11.338, 0.712, -33.855, -35.34, 13.402]","[47.474, -2.942, 62.197, -136.214, 49.281, -24.842, 34.57, -6.989, -8.494, 14.29, 3.499, 11.394]",217.40147186714262
84,84.2,0.2,-26.138,-7.446000000000001,18.692,-6.334,-4.511,1.8229999999999995,"[0.739, 1.0, 0.403, 0.28, 0.312, 0.305, 0.477, 0.476, 0.548, 0.436, 0.427, 0.386]","[0.066, 0.819, 1.0, 0.452, 0.14, 0.081, 0.504, 0.071, 0.043, 0.179, 0.036, 0.057]",1.3032240789672358,"[43.438, -9.24, 53.507, -140.699, 43.753, -25.458, 37.024, -9.194, -9.22, 14.321, 9.481, 12.075]","[53.194, 37.686, 37.826, 16.432, 68.467, -30.305, 27.354, 15.351, 8.042, -7.728, -33.14, -7.087]",177.5707802370649
85,84.4,0.2,-11.2,-13.584000000000001,-2.384000000000002,-8.392000000000001,-7.4910000000000005,0.9010000000000007,"[0.064, 0.781, 1.0, 0.426, 0.125, 0.077, 0.42, 0.055, 0.04, 0.171, 0.033, 0.051]","[0.113, 0.054, 0.029, 0.088, 1.0, 0.605, 0.115, 0.033, 0.057, 0.058, 0.029, 0.163]",1.6587799733539104,"[49.262, 31.979, 34.81, 12.556, 65.929, -30.86, 28.294, 14.278, 8.721, -10.363, -31.304, -7.036]","[49.101, 46.893, 39.36, 60.926, 78.776, -1.54, -38.028, 5.894, -22.152, -8.669, -37.463, -26.057]",97.119324302633
86,84.6,0.2,-17.199,-21.052,-3.852999999999998,-11.352,-1.555,9.797,"[0.098, 0.052, 0.028, 0.09, 1.0, 0.537, 0.103, 0.029, 0.054, 0.053, 0.027, 0.159]","[0.058, 0.117, 1.0, 0.457, 0.142, 0.153, 0.103, 0.082, 0.065, 0.091, 0.052, 0.056]",1.4087320540116917,"[45.317, 46.874, 41.492, 62.054, 76.296, -6.526, -41.595, 3.241, -25.547, -7.811, -40.199, -25.826]","[50.54, 53.046, -35.191, 68.936, 60.26, 21.419, -18.398, -13.174, -26.688, -4.054, 32.277, 6.921]",119.07644853622398
87,90.9,0.2,-10.988,-6.962000000000001,4.025999999999999,-4.336,-4.113,0.22299999999999986,"[0.616, 1.0, 0.149, 0.046, 0.343, 0.314, 0.444, 0.091, 0.065, 0.429, 0.198, 0.365]","[0.096, 0.564, 0.248, 0.066, 0.215, 0.127, 0.806, 1.0, 0.246, 0.137, 0.12, 0.35]",1.2663763263737995,"[52.62, 57.047, 62.263, 10.527, 6.91, -59.426, 29.846, 26.294, -45.016, -11.999, -10.933, -10.181]","[54.411, 50.739, 72.584, 32.552, 46.914, -28.289, 59.837, -13.554, -47.872, -0.432, -27.478, 14.444]",81.93813554139489
