,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
250,169.4,0.3,-10.755999999999998,-10.573,0.18299999999999805,-4.968999999999999,-4.801,0.16799999999999926,"[0.068, 0.188, 0.079, 0.123, 0.176, 0.271, 1.0, 0.379, 0.14, 0.066, 0.059, 0.213]","[0.071, 0.187, 0.08, 0.124, 0.176, 0.272, 1.0, 0.375, 0.149, 0.072, 0.06, 0.214]",0.01216552506059642,"[52.655, 15.517, -1.143, -21.29, -19.325, -3.865, -1.052, -1.015, -12.714, -31.137, -0.067, -10.352]","[52.604, 11.449, 2.975, -26.603, -18.229, -2.57, -0.651, 5.052, -9.634, -34.319, -2.947, -11.74]",11.463730501019292
251,169.8,0.1,-9.193999999999999,-9.109,0.08499999999999908,-4.886,-4.669,0.21700000000000053,"[0.839, 0.904, 0.486, 0.404, 0.608, 0.649, 0.83, 0.926, 1.0, 0.98, 0.655, 0.463]","[0.817, 0.883, 0.471, 0.382, 0.579, 0.621, 0.816, 0.91, 1.0, 0.978, 0.657, 0.457]",0.06127805479941417,"[53.763, 22.403, 5.826, -26.572, -20.057, -31.472, 6.038, -9.449, -20.467, -3.98, 4.679, -5.307]","[53.913, 23.131, 6.036, -25.435, -20.185, -32.182, 5.624, -10.332, -20.802, -4.036, 4.296, -5.071]",1.9179854014042983
252,171.4,0.2,-9.474,-9.365,0.10899999999999999,-5.61,-5.4510000000000005,0.1589999999999998,"[0.403, 0.555, 0.161, 0.21, 1.0, 0.381, 0.317, 0.27, 0.318, 0.965, 0.219, 0.755]","[0.425, 0.571, 0.168, 0.217, 1.0, 0.38, 0.311, 0.267, 0.328, 0.982, 0.219, 0.771]",0.03910242959203426,"[52.873, 26.672, 10.543, -1.733, -21.089, -31.277, 11.905, -21.84, -30.656, 2.539, -9.835, -3.439]","[53.039, 27.782, 10.606, -0.391, -21.273, -31.685, 12.037, -22.619, -30.659, 2.541, -11.112, -2.997]",2.3906651794009126
253,172.2,0.3,-8.019,-7.836,0.18299999999999983,-3.491,-3.406,0.08499999999999996,"[0.183, 1.0, 0.185, 0.081, 0.091, 0.131, 0.246, 0.224, 0.189, 0.241, 0.227, 0.202]","[0.185, 1.0, 0.186, 0.081, 0.091, 0.132, 0.246, 0.223, 0.192, 0.242, 0.227, 0.205]",0.005099019513592773,"[55.021, 63.607, -5.911, -10.165, 14.554, -27.462, -7.671, -42.936, -3.181, -2.832, -7.031, -1.709]","[55.164, 64.298, -6.051, -10.353, 14.953, -28.111, -7.641, -42.978, -4.522, -2.327, -6.864, -1.607]",1.7965352765810096
254,172.5,0.1,-6.867999999999999,-6.669,0.19899999999999984,-4.605,-4.671,-0.06599999999999984,"[1.0, 0.956, 0.116, 0.172, 0.15, 0.126, 0.513, 0.486, 0.754, 0.762, 0.835, 0.229]","[1.0, 0.948, 0.112, 0.168, 0.146, 0.124, 0.507, 0.483, 0.75, 0.755, 0.828, 0.229]",0.016583123951777006,"[54.545, 9.939, 29.996, -15.198, 2.411, -45.327, 26.029, -8.542, 17.212, 10.271, -8.707, -10.383]","[54.646, 10.734, 31.577, -16.054, 2.744, -45.605, 25.525, -9.169, 16.362, 11.264, -9.44, -10.233]",2.641624310911755
255,172.6,0.3,-6.291,-6.103,0.1880000000000006,-3.516,-3.5639999999999996,-0.0479999999999996,"[0.769, 1.0, 0.701, 0.169, 0.105, 0.142, 0.112, 0.132, 0.588, 0.767, 0.381, 0.778]","[0.762, 1.0, 0.716, 0.173, 0.105, 0.146, 0.115, 0.132, 0.597, 0.773, 0.387, 0.781]",0.02184032966784157,"[54.106, 11.609, 17.142, -2.072, -11.384, -29.904, 11.601, 3.394, -1.712, -9.934, -15.667, -3.072]","[54.253, 12.346, 17.594, -2.745, -11.136, -30.433, 11.208, 3.77, -1.867, -10.001, -15.317, -3.093]",1.4179689700413058
256,174.1,0.2,-7.05,-6.8020000000000005,0.24799999999999933,-3.18,-3.082,0.09800000000000031,"[0.955, 1.0, 0.327, 0.121, 0.085, 0.17, 0.126, 0.126, 0.329, 0.33, 0.255, 0.473]","[0.949, 1.0, 0.322, 0.115, 0.083, 0.168, 0.128, 0.124, 0.332, 0.322, 0.251, 0.468]",0.015066519173319352,"[55.036, 79.211, 0.623, -17.239, -25.199, -24.412, -12.954, -28.737, -2.549, -1.184, -16.208, -6.568]","[55.148, 80.335, 0.865, -17.561, -25.214, -24.651, -12.539, -29.465, -2.347, -1.409, -16.508, -5.957]",1.6590578651752905
257,174.3,0.3,-6.49,-6.315,0.17499999999999982,-3.535,-3.3560000000000003,0.17899999999999983,"[0.33, 0.626, 0.37, 0.318, 0.367, 0.217, 0.16, 0.431, 0.739, 1.0, 0.662, 0.472]","[0.327, 0.61, 0.362, 0.309, 0.36, 0.216, 0.164, 0.427, 0.742, 1.0, 0.654, 0.467]",0.02428991560298225,"[55.339, 67.037, 15.859, -21.338, -22.27, -35.435, -2.368, -21.563, -0.361, 17.767, -2.562, -13.509]","[55.471, 67.167, 15.499, -20.771, -21.904, -35.041, -2.706, -21.069, -0.631, 17.429, -2.173, -13.468]",1.2136848849680886
258,174.6,0.2,-5.287000000000001,-5.4479999999999995,-0.1609999999999987,-2.128,-2.093,0.03500000000000014,"[0.081, 0.205, 0.057, 0.079, 0.147, 0.075, 0.057, 0.105, 0.289, 1.0, 0.361, 0.066]","[0.082, 0.206, 0.058, 0.08, 0.149, 0.076, 0.056, 0.105, 0.287, 1.0, 0.362, 0.066]",0.0038729833462074204,"[56.179, 68.186, 9.195, -16.977, -7.488, -36.75, -9.035, -0.493, 0.034, -8.828, -16.957, -2.596]","[56.296, 69.633, 9.319, -17.67, -7.943, -36.325, -8.982, -0.823, -0.881, -9.234, -17.114, -1.896]",2.149230559991172
259,175.7,0.2,-9.043,-9.024,0.019000000000000128,-4.667,-4.641,0.0259999999999998,"[0.137, 0.181, 0.123, 0.508, 1.0, 0.797, 0.459, 0.247, 0.249, 0.118, 0.127, 0.23]","[0.136, 0.181, 0.124, 0.507, 1.0, 0.795, 0.458, 0.244, 0.25, 0.119, 0.131, 0.234]",0.007141428428542857,"[54.117, 37.834, 3.946, -21.837, 0.837, -28.59, -5.806, 6.941, -21.272, -16.733, -0.329, -10.579]","[54.267, 39.212, 3.744, -22.166, 0.841, -29.273, -5.482, 6.334, -21.766, -16.369, -1.056, -9.996]",2.0628400325764487
260,175.9,0.2,-7.443,-7.206,0.2369999999999992,-3.515,-3.532,-0.016999999999999904,"[1.0, 0.701, 0.388, 0.184, 0.457, 0.595, 0.235, 0.223, 0.683, 0.262, 0.411, 0.987]","[1.0, 0.711, 0.393, 0.191, 0.459, 0.603, 0.231, 0.223, 0.681, 0.261, 0.423, 0.992]",0.02078460969082654,"[54.724, 59.699, -11.82, -20.787, 5.236, -27.722, -8.653, -43.745, -13.343, 1.553, -12.478, -10.465]","[54.834, 61.033, -11.473, -21.808, 4.454, -28.503, -9.369, -44.867, -14.73, 1.618, -12.291, -10.172]",2.82778057847493
261,176.1,0.2,-8.136000000000001,-7.872000000000001,0.26400000000000023,-4.5969999999999995,-4.458,0.13899999999999935,"[0.58, 0.418, 0.229, 0.355, 0.971, 0.232, 0.186, 0.511, 1.0, 0.504, 0.284, 0.909]","[0.566, 0.399, 0.223, 0.355, 0.974, 0.233, 0.187, 0.517, 1.0, 0.499, 0.289, 0.893]",0.03075711299845939,"[53.854, 2.183, 5.123, -29.944, 2.343, -28.65, -3.561, 8.587, -11.503, -12.771, -10.125, -16.741]","[54.027, 2.975, 5.152, -29.993, 3.521, -28.736, -3.484, 7.854, -12.145, -13.176, -10.151, -17.089]",1.8156822409221276
262,177.2,0.2,-7.3420000000000005,-7.138,0.20400000000000063,-3.965,-3.846,0.11899999999999977,"[0.074, 0.087, 0.132, 0.301, 1.0, 0.389, 0.102, 0.043, 0.09, 0.043, 0.084, 0.091]","[0.072, 0.084, 0.131, 0.301, 1.0, 0.39, 0.095, 0.039, 0.088, 0.042, 0.083, 0.092]",0.009327379053088804,"[54.738, 30.139, 10.914, -21.235, 9.113, -29.966, 25.705, 3.084, -13.694, -18.353, -4.295, 7.941]","[54.917, 30.64, 11.062, -21.229, 9.978, -30.169, 26.075, 2.695, -13.915, -18.281, -4.587, 7.805]",1.2411373815980253
263,178.1,0.2,-8.683,-8.488,0.19500000000000028,-3.9419999999999997,-3.91,0.031999999999999584,"[0.089, 0.064, 0.057, 0.45, 1.0, 0.522, 0.146, 0.084, 0.095, 0.063, 0.066, 0.302]","[0.091, 0.063, 0.057, 0.441, 1.0, 0.514, 0.143, 0.087, 0.094, 0.064, 0.064, 0.301]",0.01322875655532296,"[54.218, 50.682, -8.884, -26.861, 3.793, -49.581, -5.736, -1.345, -24.188, -16.591, -12.656, -8.398]","[54.303, 52.091, -9.363, -27.311, 3.703, -48.741, -4.453, -2.241, -24.23, -17.512, -12.697, -7.227]",2.7946339652984964
264,178.3,0.2,-7.356,-7.374,-0.017999999999999794,-3.3939999999999997,-3.397,-0.0030000000000001137,"[0.1, 0.096, 0.071, 0.38, 1.0, 0.498, 0.122, 0.18, 0.07, 0.299, 0.139, 0.287]","[0.12, 0.105, 0.103, 0.41, 1.0, 0.452, 0.136, 0.151, 0.075, 0.285, 0.16, 0.289]",0.07889233169326405,"[54.455, 80.829, 4.118, -36.32, 0.9, -29.244, -1.378, 14.806, -22.522, -30.738, -11.348, -9.528]","[54.532, 76.641, 1.646, -32.738, -0.523, -27.788, -0.135, 9.914, -21.802, -31.743, -14.891, -8.13]",9.063334761554374
265,179.6,0.2,-6.736000000000001,-6.699,0.03700000000000081,-3.623,-3.7089999999999996,-0.08599999999999941,"[0.372, 0.082, 0.038, 0.118, 0.052, 0.039, 0.115, 0.14, 0.144, 0.059, 0.149, 1.0]","[0.344, 0.072, 0.039, 0.115, 0.046, 0.035, 0.118, 0.14, 0.142, 0.063, 0.157, 1.0]",0.03223352292257242,"[54.505, 19.585, -7.801, -22.382, 4.851, -54.693, -2.537, -0.36, -15.818, -3.394, -4.617, -12.328]","[54.47, 19.068, -7.366, -24.698, 4.316, -56.325, -3.289, -1.515, -16.3, -4.106, -7.231, -12.893]",4.308394364493577
266,179.8,0.5,-7.185,-6.681,0.5039999999999996,-3.17,-3.0060000000000002,0.1639999999999997,"[0.462, 0.447, 0.226, 0.228, 0.143, 0.196, 0.319, 0.193, 0.202, 0.144, 0.12, 1.0]","[0.476, 0.462, 0.231, 0.228, 0.141, 0.197, 0.318, 0.198, 0.205, 0.144, 0.124, 1.0]",0.02240535650240806,"[55.525, 50.282, 21.492, -29.288, -7.742, -27.3, 15.191, 6.355, -13.417, -4.436, 0.224, -5.026]","[55.978, 56.107, 24.449, -24.95, -7.08, -31.437, 13.129, 5.133, -18.686, -2.555, -7.883, -9.326]",14.160156743482752
267,180.3,0.6,-4.86,-4.726,0.13400000000000034,-2.411,-2.358,0.052999999999999936,"[0.3, 0.352, 0.303, 1.0, 0.354, 0.165, 0.266, 0.475, 0.633, 0.269, 0.292, 0.231]","[0.293, 0.346, 0.299, 1.0, 0.351, 0.165, 0.264, 0.475, 0.634, 0.264, 0.289, 0.229]",0.012369316876852993,"[55.896, 61.591, 19.238, -8.198, -1.73, -32.677, 12.042, 3.621, 6.551, -2.324, -11.265, -8.398]","[56.022, 61.885, 19.55, -6.933, -1.718, -33.469, 12.421, 2.593, 5.406, -1.927, -10.467, -8.624]",2.405042203371908
268,180.9,0.2,-7.205,-7.066,0.13900000000000023,-4.235,-4.124,0.11100000000000065,"[0.104, 0.161, 0.344, 1.0, 0.481, 0.234, 0.287, 0.173, 0.117, 0.095, 0.334, 0.142]","[0.103, 0.165, 0.345, 1.0, 0.485, 0.235, 0.283, 0.168, 0.113, 0.096, 0.337, 0.143]",0.010148891565092213,"[54.272, 40.494, 2.475, -15.255, 3.412, -31.258, 5.344, 2.492, -13.903, -20.519, -2.803, -0.393]","[54.426, 41.761, 2.166, -14.897, 4.019, -31.855, 5.29, 1.845, -14.159, -20.419, -3.377, 0.303]",1.9719181017476386
269,181.1,0.2,-8.147,-8.051,0.09600000000000009,-5.103,-5.09,0.0129999999999999,"[0.358, 0.33, 0.392, 1.0, 0.324, 0.288, 0.201, 0.396, 0.632, 0.161, 0.262, 0.361]","[0.363, 0.338, 0.393, 1.0, 0.327, 0.284, 0.204, 0.399, 0.637, 0.165, 0.263, 0.359]",0.013379088160259657,"[53.144, 41.115, -1.238, -15.639, -6.283, -28.802, 23.35, 0.775, -16.345, -15.315, -8.614, -5.046]","[53.299, 42.929, -1.8, -16.18, -6.002, -30.227, 23.404, 0.094, -17.882, -15.238, -8.461, -3.436]",3.3886894221807955
270,181.3,0.2,-9.612,-9.487,0.125,-4.954,-4.769,0.1849999999999996,"[0.783, 0.51, 0.709, 0.994, 0.182, 0.119, 0.187, 0.59, 0.515, 0.12, 0.34, 1.0]","[0.774, 0.502, 0.71, 0.994, 0.181, 0.12, 0.187, 0.596, 0.523, 0.118, 0.34, 1.0]",0.01587450786638756,"[53.118, 30.415, -1.527, -33.144, -7.9, -24.128, 9.93, 3.266, -15.444, -17.216, -4.522, -17.94]","[53.265, 31.663, -2.212, -33.702, -6.764, -25.384, 9.894, 2.476, -17.388, -16.642, -4.376, -16.88]",3.3326652997263335
271,182.3,0.5,-5.836,-5.648,0.1880000000000006,-3.052,-3.0180000000000002,0.03399999999999981,"[0.401, 0.324, 0.359, 1.0, 0.885, 0.195, 0.369, 0.436, 0.346, 0.198, 0.353, 0.487]","[0.403, 0.323, 0.362, 1.0, 0.889, 0.196, 0.373, 0.436, 0.347, 0.199, 0.355, 0.493]",0.009433981132056611,"[55.568, 64.462, 17.26, -26.062, -0.978, -21.387, -23.108, -1.908, -1.215, -4.886, -10.894, -13.276]","[55.743, 65.598, 17.337, -24.526, -0.755, -21.643, -22.651, -1.418, -1.573, -4.459, -11.378, -12.679]",2.269739632645118
272,182.8,0.3,-6.869,-6.619,0.25,-3.968,-3.778,0.18999999999999995,"[0.473, 0.245, 0.186, 0.312, 1.0, 0.384, 0.198, 0.179, 0.604, 0.212, 0.153, 0.643]","[0.469, 0.247, 0.185, 0.313, 1.0, 0.384, 0.197, 0.181, 0.606, 0.212, 0.153, 0.644]",0.005656854249492385,"[54.785, 69.653, 15.339, -10.934, 8.709, -32.663, -0.173, -38.963, -8.43, 1.17, -1.491, -2.699]","[54.988, 71.533, 15.374, -10.022, 9.16, -33.512, -0.238, -39.647, -7.974, 1.455, -1.785, -2.181]",2.5394452150026754
273,183.2,0.5,-7.466,-7.41,0.05600000000000005,-2.832,-2.745,0.08699999999999974,"[0.553, 0.211, 0.546, 1.0, 0.937, 0.382, 0.557, 0.432, 0.601, 0.725, 0.436, 0.579]","[0.55, 0.21, 0.544, 1.0, 0.936, 0.382, 0.554, 0.432, 0.609, 0.731, 0.435, 0.58]",0.011224972160321834,"[55.439, 50.04, 30.507, -35.179, -4.883, -19.502, 10.232, 12.04, -8.31, -1.764, 3.118, -2.702]","[55.606, 50.354, 30.735, -34.521, -4.588, -20.067, 10.158, 12.242, -8.648, -1.726, 4.198, -2.93]",1.5485590075938354
274,183.7,0.5,-5.471,-5.4,0.07099999999999973,-2.181,-2.1630000000000003,0.017999999999999794,"[0.803, 0.452, 0.291, 0.417, 1.0, 0.386, 0.352, 0.664, 0.772, 0.502, 0.485, 0.867]","[0.812, 0.453, 0.292, 0.417, 1.0, 0.384, 0.354, 0.673, 0.777, 0.507, 0.484, 0.874]",0.01649242250247066,"[56.397, 60.754, 14.248, -13.351, 1.946, -37.09, 21.001, -0.726, 11.642, 2.907, -12.595, 0.969]","[56.502, 61.338, 14.275, -13.832, 2.526, -37.6, 21.097, -0.41, 11.649, 1.913, -12.869, 1.589]",1.6544799787244335
275,185.0,0.2,-6.212999999999999,-6.007000000000001,0.20599999999999863,-3.5610000000000004,-3.215,0.34600000000000053,"[0.362, 0.309, 0.289, 0.307, 0.738, 0.628, 0.31, 0.154, 0.496, 0.198, 0.188, 1.0]","[0.369, 0.178, 0.191, 0.386, 0.91, 0.581, 0.277, 0.155, 0.429, 0.195, 0.209, 1.0]",0.2662273464541162,"[55.071, 43.949, 13.155, -20.502, 7.094, -50.06, 21.62, 10.967, -6.02, -16.43, -8.399, -6.423]","[55.183, 43.671, 13.414, -18.344, 10.839, -49.507, 21.388, 10.482, -5.121, -16.549, -9.821, -6.403]",4.72002139825658
276,186.1,2.3,-7.535,-7.449,0.0860000000000003,-3.0580000000000003,-2.841,0.21700000000000008,"[0.612, 0.589, 0.613, 0.978, 0.62, 0.393, 0.584, 0.61, 0.694, 0.432, 0.518, 1.0]","[0.61, 0.589, 0.611, 0.98, 0.62, 0.39, 0.582, 0.608, 0.689, 0.43, 0.519, 1.0]",0.007681145747868615,"[54.874, 49.692, 11.391, -37.399, -3.168, -37.105, 8.816, 2.425, -20.339, -9.937, -3.59, -8.209]","[55.004, 50.097, 11.443, -38.238, -2.747, -36.24, 8.441, 1.12, -18.56, -10.781, -3.31, -8.045]",2.763899238394915
277,188.4,0.4,-7.066,-6.922999999999999,0.14300000000000068,-4.125,-4.12,0.004999999999999893,"[0.323, 0.389, 0.595, 1.0, 0.302, 0.177, 0.194, 0.179, 0.236, 0.413, 0.463, 0.476]","[0.388, 0.459, 0.512, 1.0, 0.237, 0.103, 0.111, 0.081, 0.136, 0.246, 0.324, 0.489]",0.3155740800509446,"[54.508, 56.665, -11.033, -32.16, -0.093, -38.24, 4.914, 12.689, -21.918, -2.447, 3.28, 2.733]","[54.68, 58.37, -12.589, -32.51, 0.64, -40.635, 3.636, 11.543, -19.271, -8.355, -2.13, 3.042]",9.27226040402231
278,188.8,0.5,-7.257000000000001,-7.231,0.02600000000000069,-3.6839999999999997,-3.6460000000000004,0.03799999999999937,"[0.08, 0.063, 0.095, 1.0, 0.278, 0.074, 0.118, 0.172, 0.204, 0.11, 0.281, 0.164]","[0.08, 0.063, 0.096, 1.0, 0.277, 0.075, 0.118, 0.171, 0.203, 0.11, 0.284, 0.163]",0.003872983346207363,"[53.126, 45.049, 14.366, 9.918, -6.011, -36.747, 22.453, -14.719, -15.586, 3.189, -16.636, 12.773]","[53.338, 46.287, 14.1, 9.797, -6.323, -37.52, 21.965, -15.195, -16.047, 2.911, -17.093, 12.492]",1.843961225188861
279,189.3,0.5,-11.548,-11.556,-0.007999999999999119,-7.51,-7.361000000000001,0.14899999999999913,"[0.471, 0.374, 0.367, 0.922, 0.213, 0.225, 0.207, 0.258, 0.269, 0.439, 0.827, 1.0]","[0.472, 0.376, 0.37, 0.932, 0.214, 0.229, 0.212, 0.262, 0.272, 0.44, 0.836, 1.0]",0.01621727474022687,"[49.995, 42.926, 90.542, 7.706, 19.52, -26.783, 22.29, 11.578, 8.333, -16.898, 7.138, 6.904]","[50.117, 44.177, 91.558, 8.201, 19.373, -25.797, 23.327, 11.568, 7.314, -17.065, 7.956, 8.579]",3.0769203759603556
280,190.8,0.4,-13.958,-13.734000000000002,0.22399999999999842,-8.43,-8.266,0.1639999999999997,"[0.219, 0.216, 0.242, 1.0, 0.162, 0.141, 0.124, 0.25, 0.279, 0.27, 0.739, 0.307]","[0.217, 0.217, 0.238, 1.0, 0.162, 0.14, 0.124, 0.246, 0.272, 0.266, 0.736, 0.303]",0.011313708498984767,"[49.587, 60.911, 109.928, -1.974, 21.1, -26.931, 9.634, 14.289, -11.489, 8.338, -0.1, 0.646]","[49.58, 61.901, 111.528, -4.201, 22.52, -23.388, 10.997, 12.851, -10.294, 4.568, 2.218, -0.735]",7.065107925573396
281,191.2,0.3,-10.742,-10.674000000000001,0.06799999999999962,-8.58,-8.476,0.1039999999999992,"[0.469, 0.403, 0.243, 1.0, 0.49, 0.288, 0.224, 0.305, 0.338, 0.412, 0.951, 0.807]","[0.536, 0.482, 0.294, 1.0, 0.607, 0.38, 0.276, 0.323, 0.397, 0.502, 0.862, 0.87]",0.24896385279795136,"[50.181, 102.09, 129.418, 37.996, 25.144, -23.52, -0.739, -20.094, -17.232, -2.081, -2.098, -1.154]","[50.239, 102.045, 128.526, 39.542, 24.546, -24.374, 0.292, -17.593, -18.67, -1.794, -1.619, -0.783]",3.7567733495647566
282,191.5,0.2,-11.952,-12.151,-0.19899999999999984,-8.378,-8.273,0.10500000000000043,"[0.307, 0.242, 0.084, 1.0, 0.138, 0.102, 0.077, 0.275, 0.228, 0.177, 0.597, 0.194]","[0.282, 0.336, 0.248, 1.0, 0.229, 0.186, 0.149, 0.415, 0.374, 0.203, 0.559, 0.331]",0.3445039912686063,"[49.114, 85.205, 120.655, 40.533, 16.601, -33.285, 33.869, 13.853, -3.258, -15.725, -9.161, 3.54]","[49.003, 77.584, 126.923, 26.156, 12.038, -30.792, 16.538, 11.997, -8.952, -7.573, -0.614, -2.412]",29.02199998277169
283,191.7,0.2,-13.007,-12.899000000000001,0.10799999999999876,-8.586,-8.498,0.08800000000000097,"[0.227, 0.181, 0.137, 1.0, 0.208, 0.126, 0.075, 0.236, 0.268, 0.183, 0.598, 0.268]","[0.221, 0.179, 0.131, 1.0, 0.202, 0.125, 0.069, 0.227, 0.255, 0.179, 0.601, 0.26]",0.022090722034374517,"[49.046, 78.439, 137.849, 8.632, 28.48, -26.709, 15.67, 36.749, -4.382, -8.018, 5.68, 4.668]","[49.14, 76.965, 137.71, 8.923, 28.074, -26.394, 15.574, 37.383, -3.837, -9.121, 5.206, 3.612]",2.4112637765288065
284,192.1,0.3,-12.850999999999999,-12.649000000000001,0.20199999999999818,-9.771,-9.501,0.27000000000000135,"[0.517, 0.652, 0.587, 0.989, 0.359, 0.374, 0.238, 0.361, 0.363, 0.409, 1.0, 0.438]","[0.513, 0.633, 0.569, 0.968, 0.344, 0.368, 0.233, 0.359, 0.357, 0.398, 1.0, 0.437]",0.039874804074753786,"[48.981, 77.851, 140.018, 25.052, 38.525, -20.265, 11.258, 5.116, -10.91, -10.307, 6.35, 13.606]","[49.1, 78.823, 140.725, 25.296, 39.245, -21.26, 9.833, 4.832, -11.285, -10.633, 6.827, 13.791]",2.376276709476398
285,192.8,0.4,-12.319,-12.182,0.13700000000000045,-9.166,-9.009,0.15700000000000003,"[0.3, 0.324, 0.23, 1.0, 0.447, 0.237, 0.18, 0.293, 0.191, 0.319, 0.88, 0.367]","[0.296, 0.323, 0.229, 1.0, 0.441, 0.231, 0.179, 0.294, 0.188, 0.312, 0.886, 0.36]",0.015329709716755895,"[49.355, 56.841, 108.19, 9.541, 12.609, -32.523, 12.494, 1.107, -24.78, 5.3, 7.582, 21.308]","[49.487, 56.827, 108.89, 9.011, 12.811, -33.511, 12.819, 2.137, -24.631, 5.633, 7.585, 20.709]",1.8611536744718333
286,193.5,0.4,-12.436,-12.312999999999999,0.12300000000000111,-8.74,-8.566,0.1739999999999995,"[0.202, 0.272, 0.307, 1.0, 0.218, 0.154, 0.097, 0.212, 0.171, 0.207, 0.593, 0.19]","[0.202, 0.271, 0.305, 1.0, 0.218, 0.153, 0.098, 0.211, 0.172, 0.208, 0.595, 0.189]",0.003872983346207413,"[48.878, 65.903, 134.07, 14.157, 30.769, -30.03, 20.257, 6.809, -9.541, 4.343, -6.288, 12.237]","[48.988, 65.829, 134.313, 14.536, 31.484, -29.581, 19.955, 6.475, -9.931, 3.568, -6.68, 12.134]",1.4327770238247144
287,195.5,0.4,-13.247,-13.064,0.18299999999999983,-8.914,-8.757,0.15700000000000003,"[0.429, 0.521, 0.527, 1.0, 0.415, 0.305, 0.333, 0.424, 0.485, 0.525, 0.79, 0.333]","[0.424, 0.516, 0.524, 1.0, 0.415, 0.307, 0.331, 0.424, 0.483, 0.521, 0.79, 0.329]",0.010148891565092228,"[49.258, 68.434, 103.385, 8.353, 7.691, -26.454, 20.522, 2.203, -1.887, -17.849, 4.802, 3.345]","[49.433, 70.153, 103.537, 9.202, 7.523, -26.576, 20.392, 1.197, -2.253, -17.642, 3.983, 4.123]",2.500876846228144
288,196.1,0.3,-12.533,-12.418,0.11500000000000021,-9.056000000000001,-8.869,0.18700000000000117,"[0.388, 0.246, 0.187, 0.383, 0.219, 0.16, 0.348, 0.173, 0.226, 0.32, 0.382, 1.0]","[0.461, 0.286, 0.236, 0.43, 0.253, 0.193, 0.327, 0.2, 0.285, 0.396, 0.481, 1.0]",0.18442342584389868,"[48.631, 22.068, 116.565, 9.752, 28.357, -30.323, 9.484, 10.704, 0.152, 1.346, -0.212, -0.311]","[48.917, 26.287, 115.328, 6.545, 28.301, -30.846, 7.095, 16.455, 0.6, 2.198, -0.919, 0.692]",8.437252396366956
289,196.4,0.2,-11.918,-12.366,-0.4480000000000004,-8.481,-8.224,0.2569999999999997,"[0.793, 0.629, 0.076, 0.431, 0.181, 0.079, 0.888, 0.145, 0.188, 0.201, 0.334, 1.0]","[0.516, 0.474, 0.291, 0.547, 0.341, 0.214, 0.82, 0.268, 0.248, 0.257, 0.311, 1.0]",0.4809137136742932,"[49.315, 41.961, 82.405, 20.692, 30.307, -33.509, 7.386, -25.497, 7.451, 1.48, -7.185, -7.538]","[48.965, 31.614, 99.294, 6.904, 26.211, -29.039, 14.678, -2.406, 7.271, -16.013, -12.355, -6.886]",39.22814408049405
290,196.6,0.5,-11.847999999999999,-11.511,0.33699999999999974,-8.697000000000001,-8.606,0.09100000000000108,"[0.258, 0.128, 0.119, 0.244, 0.206, 0.146, 0.24, 0.149, 0.171, 0.221, 0.205, 1.0]","[0.254, 0.127, 0.117, 0.243, 0.205, 0.144, 0.234, 0.147, 0.171, 0.219, 0.203, 1.0]",0.008660254037844366,"[49.745, 34.409, 90.118, 3.405, 14.931, -22.666, 8.518, -7.087, -4.42, -22.113, -1.493, 1.294]","[49.841, 36.652, 90.13, 3.86, 14.515, -23.184, 10.576, -7.56, -3.158, -21.603, -1.884, 2.437]",3.668784676156398
291,197.2,0.1,-12.687000000000001,-12.555,0.13200000000000145,-10.832,-10.725999999999999,0.10600000000000165,"[0.533, 0.412, 0.175, 0.397, 0.236, 0.143, 0.464, 0.38, 0.328, 0.376, 0.299, 1.0]","[0.43, 0.224, 0.184, 0.474, 0.111, 0.092, 0.37, 0.154, 0.162, 0.21, 0.181, 1.0]",0.4462476890696466,"[48.516, 10.861, 101.703, -2.26, 9.122, -28.116, 8.416, 7.247, -12.686, -6.147, 4.253, 0.417]","[48.429, 9.788, 104.104, 1.589, 11.787, -25.563, 4.012, 5.957, -14.316, -7.415, -0.863, 2.05]",9.461644624482574
292,197.3,0.4,-11.120999999999999,-11.525,-0.4040000000000017,-8.511000000000001,-8.213,0.2980000000000018,"[0.309, 0.283, 0.393, 0.46, 0.321, 0.172, 0.437, 0.233, 0.263, 0.456, 0.379, 1.0]","[0.259, 0.208, 0.29, 0.34, 0.247, 0.132, 0.38, 0.184, 0.199, 0.358, 0.285, 1.0]",0.2615262893095071,"[50.112, 42.753, 83.785, 3.723, 13.296, -26.45, 5.31, 13.12, -0.597, -3.817, 1.034, 2.871]","[49.718, 33.253, 84.698, -5.75, 6.828, -26.918, 8.083, 18.368, -3.02, -2.124, -5.893, 0.76]",17.872840932543433
