,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
215,51.3,0.2,-16.162,-16.204,-0.04200000000000159,-3.623,-3.549,0.07400000000000029,"[0.393, 0.636, 0.555, 1.0, 0.851, 0.551, 0.326, 0.215, 0.464, 0.828, 0.761, 0.406]","[0.403, 0.626, 0.524, 1.0, 0.864, 0.598, 0.355, 0.219, 0.541, 0.88, 0.78, 0.418]",0.11633572108342304,"[48.775, 74.21, -41.212, 62.67, 37.028, -8.572, -2.239, 61.395, 14.143, 7.8, 5.843, -21.876]","[49.116, 75.678, -44.392, 71.128, 32.457, -31.305, -4.253, 58.693, 15.931, 3.688, 4.736, -21.829]",25.579189686149167
216,51.5,0.3,-20.883000000000003,-21.014,-0.13099999999999667,-7.827000000000001,-7.879,-0.051999999999998714,"[0.515, 0.532, 0.785, 0.793, 0.663, 1.0, 0.68, 0.416, 0.318, 0.358, 0.459, 0.974]","[0.517, 0.53, 0.785, 0.794, 0.663, 1.0, 0.68, 0.417, 0.318, 0.359, 0.459, 0.976]",0.0038729833462074204,"[45.288, 68.687, -26.306, 31.1, 75.77, 20.744, -14.099, 68.393, 0.209, 56.253, -27.399, 4.946]","[45.29, 68.779, -25.986, 30.238, 75.66, 21.472, -13.903, 68.3, 0.433, 56.466, -26.065, 4.634]",1.848108763033173
217,51.9,0.3,-23.345,-23.552,-0.20700000000000074,-2.504,-2.4459999999999997,0.058000000000000274,"[0.311, 0.413, 0.487, 0.344, 0.78, 0.856, 1.0, 0.766, 0.873, 0.267, 0.284, 0.575]","[0.311, 0.413, 0.487, 0.345, 0.779, 0.855, 1.0, 0.766, 0.872, 0.267, 0.284, 0.575]",0.0020000000000000018,"[53.985, 60.146, 54.294, 18.679, 47.01, -17.207, -2.378, 24.365, -10.244, 11.095, -9.658, 12.156]","[53.96, 59.923, 53.721, 18.452, 47.785, -15.719, -1.809, 24.438, -10.015, 11.324, -8.236, 12.348]",2.3953916172517586
218,52.1,0.3,-15.123,-15.119000000000002,0.003999999999997783,-5.888,-5.851,0.03699999999999992,"[0.713, 0.926, 0.448, 0.252, 0.327, 0.756, 0.654, 0.406, 0.654, 0.318, 1.0, 0.427]","[0.714, 0.926, 0.449, 0.253, 0.327, 0.757, 0.655, 0.406, 0.654, 0.318, 1.0, 0.427]",0.0022360679774997916,"[50.638, 59.867, -26.858, -76.55, 20.418, -40.501, 7.049, 11.753, 5.847, 10.157, -8.535, 10.681]","[50.646, 60.224, -26.257, -77.004, 20.148, -39.61, 7.392, 11.823, 6.054, 9.878, -7.863, 10.394]",1.5293145523403617
219,52.4,0.4,-10.533,-10.644,-0.11100000000000065,-2.641,-2.826,-0.18500000000000005,"[0.057, 0.062, 0.096, 0.091, 0.096, 0.493, 1.0, 0.354, 0.083, 0.04, 0.066, 0.088]","[0.057, 0.062, 0.096, 0.091, 0.096, 0.493, 1.0, 0.354, 0.083, 0.04, 0.066, 0.088]",0.0,"[52.034, 56.12, -46.741, -21.967, 6.864, -6.034, -14.862, 19.437, 13.376, 6.937, -25.219, -12.193]","[52.03, 56.062, -46.717, -21.593, 6.587, -7.524, -15.111, 19.171, 13.464, 7.252, -24.354, -12.348]",1.8581272830460256
220,52.9,0.2,-16.199,-16.197,0.0020000000000024443,-3.83,-3.8289999999999997,0.001000000000000334,"[1.0, 0.847, 0.308, 0.305, 0.349, 0.727, 0.889, 0.481, 0.457, 0.359, 0.337, 0.908]","[1.0, 0.846, 0.309, 0.304, 0.349, 0.726, 0.888, 0.481, 0.457, 0.358, 0.336, 0.905]",0.0040000000000000036,"[51.814, 58.846, -18.25, -72.93, -5.278, 1.044, -32.526, 5.361, 2.537, 2.756, -13.607, -8.374]","[51.808, 58.954, -18.654, -72.699, -4.957, 1.802, -32.491, 5.373, 2.714, 2.916, -13.724, -8.179]",1.0079156710757133
221,53.0,0.2,-7.814,-7.904,-0.08999999999999986,-4.89,-4.9719999999999995,-0.08199999999999985,"[0.017, 0.105, 0.113, 0.096, 0.774, 0.815, 0.987, 1.0, 0.245, 0.227, 0.041, 0.03]","[0.017, 0.105, 0.113, 0.096, 0.774, 0.815, 0.987, 1.0, 0.245, 0.227, 0.041, 0.03]",0.0,"[53.46, 52.986, -6.437, -23.678, 16.263, -29.415, 4.324, 15.413, -5.111, 8.599, -10.071, 12.102]","[53.493, 53.394, -5.993, -23.238, 15.357, -29.788, 3.722, 15.262, -5.31, 8.803, -10.294, 11.325]",1.6242333576182977
222,53.2,0.2,-9.161,-9.193,-0.03200000000000003,-2.891,-2.702,0.18900000000000006,"[0.251, 0.49, 0.413, 0.277, 0.307, 0.491, 0.797, 0.631, 0.666, 0.541, 1.0, 0.439]","[0.25, 0.49, 0.411, 0.274, 0.307, 0.49, 0.795, 0.629, 0.665, 0.542, 1.0, 0.437]",0.005385164807134509,"[52.991, 70.777, 0.436, 30.488, 1.084, -25.336, -2.389, 19.607, 18.066, 17.986, -18.408, -23.983]","[53.014, 70.868, 0.043, 32.412, 1.306, -24.738, -2.11, 19.314, 19.317, 18.815, -17.215, -22.984]",3.01812938755117
223,53.4,0.2,-13.077,-13.104000000000001,-0.027000000000001023,-2.676,-2.623,0.052999999999999936,"[0.395, 0.358, 0.165, 0.232, 0.236, 0.481, 1.0, 0.487, 0.48, 0.311, 0.603, 0.538]","[0.394, 0.361, 0.166, 0.233, 0.237, 0.481, 1.0, 0.487, 0.479, 0.31, 0.602, 0.537]",0.004123105625617665,"[53.775, 31.988, -7.821, -40.168, 18.759, 14.849, -0.897, 25.381, 10.982, 29.973, -3.181, -10.047]","[53.766, 31.767, -8.201, -40.246, 19.216, 16.399, -0.793, 25.581, 11.178, 29.953, -3.45, -9.744]",1.7505876156308215
224,53.6,0.2,-7.905,-7.8839999999999995,0.021000000000000796,-3.49,-3.492,-0.0019999999999997797,"[0.141, 0.456, 0.369, 0.106, 0.168, 1.0, 0.67, 0.415, 0.147, 0.15, 0.941, 0.422]","[0.144, 0.457, 0.369, 0.107, 0.169, 1.0, 0.671, 0.415, 0.147, 0.149, 0.941, 0.423]",0.0038729833462074204,"[53.141, 59.853, 11.529, -4.881, 25.357, -26.302, 32.521, 30.635, 13.741, 29.169, -35.843, 12.163]","[53.147, 60.051, 11.894, -5.35, 25.098, -26.753, 32.498, 30.582, 13.909, 29.441, -35.258, 12.044]",1.0605847443745366
225,53.8,0.1,-13.841,-13.819,0.021999999999998465,-8.615,-8.711,-0.09600000000000009,"[0.243, 0.678, 0.643, 0.629, 0.972, 1.0, 0.978, 0.934, 0.584, 0.548, 0.151, 0.049]","[0.243, 0.678, 0.643, 0.629, 0.972, 1.0, 0.977, 0.934, 0.584, 0.548, 0.151, 0.049]",0.0010000000000000009,"[49.492, 75.69, -29.459, -26.59, -14.34, -49.02, -29.025, -4.712, 10.57, -11.323, -3.449, 3.175]","[49.439, 75.401, -29.896, -28.309, -13.146, -50.257, -28.361, -4.816, 11.246, -11.098, -1.847, 3.921]",3.2047305658978553
226,53.9,0.1,-12.413,-12.341,0.07200000000000095,-4.922,-4.7989999999999995,0.12300000000000022,"[0.313, 0.235, 0.165, 0.158, 0.485, 0.546, 0.895, 0.831, 1.0, 0.955, 0.683, 0.057]","[0.314, 0.236, 0.165, 0.159, 0.486, 0.546, 0.895, 0.831, 1.0, 0.955, 0.683, 0.057]",0.0020000000000000018,"[52.953, 54.326, -31.979, -41.464, -13.264, -12.03, -16.565, 17.468, 1.392, 11.479, 19.083, -0.884]","[52.979, 54.684, -32.472, -38.635, -13.955, -12.516, -17.215, 17.132, 1.009, 11.476, 18.23, -0.928]",3.2404391677672333
227,54.1,0.4,-7.294,-7.379,-0.08499999999999996,-2.967,-2.987,-0.020000000000000018,"[0.015, 0.051, 0.018, 0.011, 0.025, 0.483, 1.0, 0.266, 0.04, 0.018, 0.093, 0.032]","[0.015, 0.051, 0.018, 0.011, 0.025, 0.483, 1.0, 0.266, 0.04, 0.018, 0.093, 0.032]",0.0,"[54.889, 39.308, 19.804, 10.409, 29.068, -46.486, 42.288, 34.564, 10.559, 9.114, -20.562, 23.229]","[54.882, 39.166, 19.767, 10.457, 29.165, -46.201, 42.405, 34.481, 10.445, 8.951, -20.685, 23.129]",0.44698098393555635
228,54.5,0.2,-13.981,-14.048,-0.06700000000000017,-4.4030000000000005,-4.364,0.03900000000000059,"[0.23, 0.385, 0.481, 0.252, 0.21, 1.0, 0.175, 0.159, 0.066, 0.065, 0.063, 0.202]","[0.23, 0.385, 0.481, 0.252, 0.21, 1.0, 0.175, 0.159, 0.066, 0.065, 0.063, 0.202]",0.0,"[51.872, 94.022, -62.756, -10.125, 10.935, -11.118, 18.646, -32.453, -24.568, 48.281, -15.221, 17.858]","[51.876, 94.308, -62.976, -9.788, 10.902, -10.087, 18.67, -32.54, -24.365, 48.278, -15.175, 17.88]",1.1661020538529214
229,54.7,0.1,-12.48,-12.602,-0.12199999999999989,-9.823,-9.868,-0.04499999999999993,"[0.153, 0.417, 0.33, 0.339, 0.971, 0.961, 0.999, 1.0, 0.324, 0.324, 0.04, 0.049]","[0.153, 0.417, 0.33, 0.339, 0.971, 0.961, 0.999, 1.0, 0.324, 0.324, 0.04, 0.049]",0.0,"[48.219, 123.899, -57.627, -21.217, -8.972, -38.132, 33.089, -15.14, -37.866, 9.597, -11.585, 16.34]","[48.255, 124.197, -57.043, -20.825, -9.916, -37.774, 32.827, -15.305, -37.982, 10.042, -10.016, 15.501]",2.253253647506203
230,54.8,0.2,-14.183,-14.105,0.0779999999999994,-9.222999999999999,-9.252,-0.02900000000000169,"[0.366, 0.436, 0.275, 0.259, 0.982, 1.0, 0.913, 0.88, 0.254, 0.245, 0.237, 0.053]","[0.366, 0.436, 0.275, 0.259, 0.982, 1.0, 0.912, 0.88, 0.254, 0.245, 0.237, 0.053]",0.0010000000000000009,"[48.029, 56.363, -54.791, -9.347, 10.042, -22.662, 5.494, -17.869, -36.031, 49.993, -36.935, -1.41]","[48.044, 56.441, -54.462, -9.134, 9.584, -22.654, 5.307, -18.066, -36.313, 49.951, -37.334, -1.687]",0.8722058243327651
231,55.0,0.1,-17.545,-17.629,-0.08399999999999963,-5.516,-5.482,0.03399999999999981,"[0.187, 0.607, 0.503, 0.473, 0.987, 1.0, 0.973, 0.988, 0.492, 0.476, 0.094, 0.033]","[0.187, 0.607, 0.503, 0.473, 0.987, 1.0, 0.973, 0.987, 0.492, 0.475, 0.094, 0.033]",0.0014142135623730963,"[52.007, 140.959, -17.449, -36.151, -2.435, -19.878, -36.073, 46.748, 20.844, -0.857, -6.672, 15.755]","[51.988, 140.559, -17.508, -36.706, -2.005, -18.987, -35.686, 46.967, 20.56, -0.865, -6.577, 15.659]",1.3218695094448656
232,55.1,0.2,-10.925,-10.91,0.015000000000000568,-6.33,-6.358,-0.02799999999999958,"[1.0, 0.705, 0.649, 0.417, 0.271, 0.411, 0.233, 0.193, 0.197, 0.207, 0.204, 0.457]","[1.0, 0.706, 0.65, 0.417, 0.27, 0.412, 0.233, 0.193, 0.197, 0.207, 0.204, 0.457]",0.0020000000000000018,"[50.202, 110.062, -21.738, 8.808, 11.888, -36.642, -64.891, 37.921, 13.892, 34.974, -18.87, -16.826]","[50.203, 110.143, -21.459, 8.049, 11.861, -37.028, -64.774, 37.745, 13.936, 34.88, -18.463, -16.915]",1.019419442624084
233,55.4,0.3,-15.575,-15.454,0.12099999999999866,-5.614,-5.6579999999999995,-0.043999999999999595,"[0.602, 1.0, 0.686, 0.978, 0.483, 0.516, 0.619, 0.286, 0.236, 0.41, 0.407, 0.542]","[0.602, 1.0, 0.686, 0.978, 0.483, 0.515, 0.619, 0.286, 0.236, 0.41, 0.407, 0.542]",0.0010000000000000009,"[48.729, 133.873, -26.763, -38.722, 14.952, -5.165, -11.165, -16.388, -28.071, 74.895, -19.787, 11.803]","[48.717, 133.66, -26.579, -39.398, 15.165, -5.596, -10.996, -16.161, -28.089, 74.528, -20.299, 12.032]",1.1389306388011486
234,55.6,0.1,-12.925999999999998,-12.895,0.030999999999998806,-8.904,-8.95,-0.045999999999999375,"[0.428, 0.703, 0.665, 0.563, 0.82, 0.757, 0.753, 0.759, 0.676, 1.0, 0.631, 0.126]","[0.43, 0.703, 0.666, 0.563, 0.822, 0.758, 0.753, 0.758, 0.675, 1.0, 0.631, 0.127]",0.0036055512754639926,"[49.547, 86.356, -19.627, -25.145, 12.622, -36.126, -51.862, 27.726, -10.863, 12.427, -1.904, 23.177]","[49.534, 86.12, -19.583, -25.857, 12.921, -34.742, -51.698, 27.788, -11.155, 12.333, -3.336, 23.162]",2.17836888519828
235,55.8,0.2,-13.232000000000001,-13.312000000000001,-0.08000000000000007,-4.063,-4.1,-0.03699999999999992,"[0.759, 1.0, 0.316, 0.293, 0.324, 0.69, 0.704, 0.364, 0.312, 0.262, 0.366, 0.12]","[0.759, 1.0, 0.317, 0.293, 0.324, 0.691, 0.704, 0.364, 0.312, 0.262, 0.366, 0.12]",0.0014142135623730963,"[51.557, 110.778, 24.235, -26.633, 56.889, 15.118, -29.904, -35.422, -26.941, 60.951, -19.974, -6.294]","[51.554, 110.63, 24.043, -25.969, 56.881, 14.816, -29.963, -35.442, -27.176, 60.955, -20.307, -6.283]",0.8723949793528153
236,55.9,0.1,-12.259,-12.251,0.008000000000000895,-6.747000000000001,-6.803,-0.05599999999999916,"[0.747, 1.0, 0.448, 0.698, 0.417, 0.257, 0.178, 0.081, 0.197, 0.208, 0.412, 0.052]","[0.747, 1.0, 0.447, 0.698, 0.417, 0.257, 0.178, 0.081, 0.197, 0.209, 0.412, 0.052]",0.0014142135623730963,"[51.591, 36.422, 16.811, -34.726, 23.677, -17.459, -23.019, -15.383, -9.068, 19.589, -2.745, -36.766]","[51.586, 36.377, 16.666, -34.497, 23.801, -18.445, -22.918, -15.515, -9.292, 19.829, -2.078, -36.797]",1.2823178233183852
237,56.0,0.3,-9.769,-9.777999999999999,-0.008999999999998565,-1.3419999999999999,-1.473,-0.13100000000000023,"[0.943, 0.956, 0.372, 0.35, 0.265, 0.453, 0.556, 1.0, 0.744, 0.512, 0.553, 0.579]","[0.954, 0.966, 0.373, 0.353, 0.267, 0.457, 0.559, 1.0, 0.745, 0.513, 0.556, 0.583]",0.016941074346097432,"[54.841, 74.992, 61.779, 13.361, 57.821, -13.867, -8.808, 24.361, 21.715, -6.96, -7.28, -0.771]","[54.887, 75.432, 62.473, 14.579, 56.366, -15.174, -9.705, 23.966, 21.899, -6.579, -7.484, -1.05]",2.6917016922385706
238,56.3,0.3,-11.663,-11.668,-0.004999999999999005,-5.274,-5.294,-0.019999999999999574,"[0.864, 1.0, 0.611, 0.249, 0.179, 0.244, 0.127, 0.247, 0.195, 0.288, 0.326, 0.688]","[0.864, 1.0, 0.611, 0.25, 0.18, 0.244, 0.127, 0.247, 0.195, 0.287, 0.326, 0.688]",0.001732050807568879,"[50.32, 84.429, -37.505, 21.699, 6.515, -59.35, 2.191, 24.699, 36.5, -0.8, -12.448, 9.354]","[50.323, 84.479, -37.354, 21.258, 6.541, -59.503, 2.229, 24.638, 36.538, -0.778, -12.233, 9.263]",0.5526979283478473
239,57.0,0.1,-14.822000000000001,-14.683,0.13900000000000112,-7.851,-7.809,0.041999999999999815,"[0.46, 0.77, 0.549, 0.456, 1.0, 0.987, 0.901, 0.892, 0.186, 0.186, 0.32, 0.051]","[0.461, 0.769, 0.548, 0.454, 1.0, 0.988, 0.902, 0.894, 0.188, 0.188, 0.322, 0.051]",0.0050000000000000044,"[48.935, -22.942, -27.72, -11.883, 45.936, -25.527, 17.972, 30.884, 19.5, 31.097, -15.912, -8.735]","[48.922, -23.581, -27.375, -11.996, 45.76, -24.867, 17.837, 30.52, 19.441, 30.848, -17.639, -8.506]",2.0635001817300616
240,57.1,0.3,-16.151,-16.252,-0.10099999999999909,-5.662000000000001,-5.653,0.00900000000000123,"[0.437, 0.485, 0.301, 0.17, 0.227, 0.222, 0.411, 1.0, 0.49, 0.286, 0.186, 0.203]","[0.437, 0.485, 0.3, 0.17, 0.226, 0.221, 0.411, 1.0, 0.49, 0.286, 0.186, 0.203]",0.001732050807568879,"[51.604, 106.476, -3.433, -20.231, 18.415, -16.97, -20.882, -6.262, 35.951, -1.717, -18.63, 7.993]","[51.622, 106.738, -3.192, -20.363, 18.241, -17.356, -20.907, -6.125, 35.792, -1.829, -18.294, 7.828]",0.721862175210753
241,57.4,0.1,-15.872,-15.852,0.019999999999999574,-9.511000000000001,-9.513,-0.0019999999999988916,"[0.187, 0.581, 0.566, 0.555, 0.988, 1.0, 0.964, 0.974, 0.514, 0.513, 0.134, 0.038]","[0.187, 0.581, 0.566, 0.555, 0.988, 1.0, 0.964, 0.974, 0.514, 0.513, 0.134, 0.038]",0.0,"[47.498, 156.286, -14.811, -2.713, 17.715, -23.946, -7.316, 13.105, 29.31, 26.977, -11.422, 3.78]","[47.487, 156.232, -14.792, -3.385, 17.936, -23.841, -7.182, 12.976, 29.379, 26.895, -11.552, 3.702]",0.764142656838368
242,57.5,0.3,-15.732999999999999,-15.737,-0.004000000000001336,-5.571000000000001,-5.614,-0.04299999999999926,"[0.63, 0.728, 0.841, 1.0, 0.627, 0.451, 0.637, 0.723, 0.382, 0.561, 0.589, 0.833]","[0.63, 0.729, 0.841, 1.0, 0.627, 0.451, 0.638, 0.723, 0.383, 0.562, 0.589, 0.834]",0.0022360679774997916,"[50.682, 47.174, -2.335, -12.12, 54.31, -17.892, -14.213, 55.594, 28.718, 35.209, 1.957, 5.715]","[50.656, 47.007, -2.612, -12.845, 54.974, -18.07, -13.946, 55.637, 28.847, 35.304, 1.817, 6.106]",1.172511833628981
243,57.7,0.1,-13.495,-13.592,-0.09700000000000131,-6.109,-6.061,0.04800000000000004,"[0.227, 0.403, 0.327, 0.327, 0.486, 1.0, 0.586, 0.544, 0.518, 0.746, 0.455, 0.146]","[0.228, 0.404, 0.327, 0.327, 0.487, 1.0, 0.586, 0.544, 0.518, 0.745, 0.455, 0.146]",0.0020000000000000018,"[52.151, 45.872, -2.559, -44.971, 45.026, -23.985, -33.368, 6.342, -15.62, -9.635, 1.728, 8.527]","[52.19, 46.31, -1.492, -45.841, 44.008, -23.14, -33.663, 6.366, -15.662, -9.574, 2.191, 7.682]",2.204672991624836
244,57.8,0.3,-9.32,-9.191,0.12899999999999956,-5.035,-5.059,-0.02400000000000002,"[0.429, 0.679, 0.837, 0.675, 1.0, 0.736, 0.574, 0.32, 0.122, 0.141, 0.199, 0.386]","[0.429, 0.679, 0.836, 0.675, 1.0, 0.736, 0.574, 0.321, 0.122, 0.141, 0.199, 0.386]",0.0014142135623730963,"[52.812, 23.388, 44.411, 11.54, 79.033, -30.505, -11.945, 1.049, 15.938, 8.989, -18.289, 4.48]","[52.777, 23.005, 44.366, 10.232, 79.734, -31.266, -11.552, 1.254, 15.946, 8.744, -18.779, 4.931]",1.9056203714276332
245,58.1,0.4,-14.152000000000001,-14.068,0.0840000000000014,-0.9209999999999999,-0.922,-0.001000000000000112,"[0.808, 0.761, 0.692, 0.681, 0.643, 0.63, 0.482, 0.728, 1.0, 0.708, 0.601, 0.631]","[0.805, 0.761, 0.691, 0.682, 0.643, 0.63, 0.482, 0.727, 1.0, 0.71, 0.602, 0.631]",0.004123105625617665,"[53.024, 89.718, 58.624, 38.658, 54.391, -5.441, 5.118, 54.443, 23.274, 3.747, -7.149, 6.195]","[53.039, 89.819, 58.97, 38.818, 53.96, -6.21, 4.89, 54.454, 23.095, 3.816, -7.359, 6.097]",1.037051107708774
246,58.5,0.1,-17.358,-17.355999999999998,0.0020000000000024443,-12.311,-12.255999999999998,0.05500000000000149,"[0.7, 1.0, 0.546, 0.267, 0.107, 0.066, 0.115, 0.11, 0.31, 0.522, 0.607, 0.111]","[0.7, 1.0, 0.546, 0.267, 0.108, 0.066, 0.115, 0.111, 0.31, 0.522, 0.607, 0.111]",0.0014142135623730963,"[45.9, 102.87, -40.181, -34.841, -0.515, -35.984, -24.206, 10.777, 18.988, 3.493, 2.793, 30.739]","[45.902, 102.76, -40.141, -34.746, -0.523, -35.343, -24.082, 10.835, 18.802, 3.435, 2.768, 30.575]",0.7196492201065723
247,58.7,0.3,-16.948,-16.974,-0.0259999999999998,-5.922000000000001,-5.926,-0.0039999999999995595,"[0.334, 0.191, 0.234, 0.137, 0.134, 1.0, 0.174, 0.107, 0.068, 0.068, 0.078, 0.187]","[0.333, 0.191, 0.234, 0.137, 0.134, 1.0, 0.174, 0.106, 0.068, 0.068, 0.078, 0.187]",0.0014142135623730963,"[50.997, 20.901, -33.253, -4.225, -3.631, -35.164, 8.001, 25.803, 14.608, 5.109, 3.458, 8.141]","[51.0, 21.002, -33.45, -3.991, -3.533, -34.803, 8.113, 25.815, 14.628, 4.838, 3.776, 8.001]",0.671530341831256
248,58.9,0.1,-13.718,-13.664000000000001,0.053999999999998494,-9.125,-9.119,0.006000000000000227,"[0.195, 0.51, 0.397, 0.361, 0.966, 0.97, 0.997, 1.0, 0.339, 0.335, 0.077, 0.009]","[0.195, 0.51, 0.397, 0.361, 0.966, 0.97, 0.997, 1.0, 0.339, 0.335, 0.077, 0.008]",0.0009999999999999992,"[48.07, 44.319, -34.779, -5.794, -19.64, -52.441, -8.834, 22.297, -10.24, -3.587, -6.412, 9.738]","[48.029, 43.969, -35.906, -5.13, -18.606, -53.324, -8.606, 22.521, -10.078, -3.514, -6.283, 10.372]",2.058247069717331
249,59.1,0.1,-15.834000000000001,-15.870999999999999,-0.03699999999999726,-9.697000000000001,-9.552,0.14500000000000135,"[0.542, 0.949, 0.663, 0.536, 0.838, 1.0, 0.703, 0.652, 0.138, 0.135, 0.226, 0.04]","[0.542, 0.949, 0.663, 0.536, 0.839, 1.0, 0.703, 0.652, 0.138, 0.135, 0.226, 0.04]",0.0010000000000000009,"[48.085, -15.873, -42.567, -18.859, 42.874, -56.377, 0.778, 9.505, 18.307, 15.825, -18.042, -13.153]","[48.131, -15.497, -42.198, -17.007, 41.555, -57.028, -0.096, 9.574, 18.047, 15.906, -18.524, -13.68]",2.68811644093034
250,59.2,0.1,-16.133,-16.157,-0.02400000000000091,-5.24,-5.236000000000001,0.0039999999999995595,"[0.152, 0.521, 0.451, 0.42, 0.932, 0.954, 0.988, 1.0, 0.611, 0.545, 0.112, 0.033]","[0.152, 0.521, 0.451, 0.42, 0.932, 0.954, 0.988, 1.0, 0.611, 0.545, 0.112, 0.033]",0.0,"[52.057, 126.532, -18.228, -34.792, -6.979, -13.91, -28.855, 38.974, 21.619, 2.145, -8.428, 23.129]","[52.055, 126.494, -18.346, -34.657, -6.883, -13.472, -28.75, 38.997, 21.668, 2.209, -8.059, 23.097]",0.6244141254007654
251,59.3,0.3,-11.179,-11.171,0.008000000000000895,-6.744,-6.747000000000001,-0.003000000000001002,"[0.953, 1.0, 0.756, 0.776, 0.441, 0.276, 0.276, 0.349, 0.225, 0.207, 0.192, 0.479]","[0.953, 1.0, 0.757, 0.776, 0.44, 0.276, 0.278, 0.35, 0.224, 0.208, 0.192, 0.478]",0.003162277660168382,"[50.001, 108.621, -17.555, 1.358, 31.413, -38.592, -42.271, 31.851, 43.134, 48.611, -21.654, -0.519]","[50.017, 108.582, -17.236, 1.465, 31.237, -38.274, -42.143, 31.867, 42.788, 48.652, -21.871, -0.528]",0.657490684344654
252,59.6,0.3,-14.162,-14.159,0.0030000000000001137,-5.6370000000000005,-5.609,0.02800000000000047,"[0.683, 0.733, 0.924, 1.0, 0.705, 0.565, 0.546, 0.186, 0.227, 0.403, 0.614, 0.711]","[0.683, 0.733, 0.924, 1.0, 0.705, 0.564, 0.546, 0.186, 0.227, 0.403, 0.614, 0.711]",0.0010000000000000009,"[50.437, 55.23, -0.48, 5.149, 31.19, -27.133, 4.744, 61.488, 15.156, 11.781, 7.894, 21.509]","[50.407, 54.963, -1.085, 4.857, 32.075, -26.481, 5.109, 61.522, 15.412, 11.654, 7.445, 22.057]",1.565170278276455
253,59.8,0.1,-14.825,-14.966,-0.14100000000000001,-7.497000000000001,-7.479,0.018000000000000682,"[0.308, 0.439, 0.337, 0.4, 1.0, 0.923, 0.571, 0.576, 0.513, 0.747, 0.442, 0.097]","[0.308, 0.439, 0.337, 0.4, 1.0, 0.923, 0.571, 0.576, 0.512, 0.747, 0.442, 0.097]",0.0010000000000000009,"[49.957, 30.982, -4.041, -14.193, 40.679, -21.923, -33.781, 11.829, 20.051, -0.221, 2.921, -4.366]","[49.936, 31.162, -5.012, -13.601, 41.297, -22.278, -33.906, 11.874, 21.063, 0.167, 4.252, -3.874]",2.245007349653892
254,59.9,0.2,-13.434000000000001,-13.385,0.049000000000001265,-4.194,-4.2,-0.006000000000000227,"[0.418, 0.697, 0.809, 0.505, 1.0, 0.637, 0.847, 0.667, 0.485, 0.392, 0.615, 0.745]","[0.416, 0.696, 0.809, 0.505, 1.0, 0.638, 0.847, 0.667, 0.485, 0.392, 0.615, 0.745]",0.0024494897427831805,"[51.322, 42.22, 43.261, -2.558, 83.289, -0.846, -0.712, 23.047, 15.834, 14.66, -17.383, 0.268]","[51.36, 42.389, 44.164, -1.915, 81.985, -2.274, -1.224, 22.573, 15.418, 14.555, -17.55, -0.242]",2.4407689362166187
255,60.1,0.1,-13.100999999999999,-12.998,0.10299999999999976,-5.774,-5.75,0.02400000000000002,"[0.728, 1.0, 0.294, 0.479, 0.581, 0.214, 0.218, 0.098, 0.207, 0.183, 0.373, 0.132]","[0.727, 1.0, 0.293, 0.479, 0.581, 0.214, 0.218, 0.098, 0.207, 0.183, 0.373, 0.131]",0.001732050807568879,"[52.197, 41.483, 47.172, -27.822, 31.049, -0.927, -4.45, -1.75, 9.005, 11.042, -6.825, -37.451]","[52.215, 41.703, 47.46, -27.638, 30.517, -1.475, -4.693, -1.735, 8.916, 10.717, -6.748, -37.728]",1.0021626614477332
256,60.2,0.3,-8.575,-8.574,0.0009999999999994458,-1.652,-1.692,-0.040000000000000036,"[1.0, 0.765, 0.33, 0.464, 0.456, 0.55, 0.752, 0.848, 0.587, 0.461, 0.395, 0.521]","[1.0, 0.764, 0.328, 0.463, 0.456, 0.55, 0.75, 0.845, 0.585, 0.459, 0.393, 0.52]",0.005656854249492385,"[54.116, 76.838, 59.365, 8.029, 53.659, -5.755, 0.264, 24.801, 27.814, -2.6, -15.42, -3.72]","[54.123, 76.939, 59.649, 8.187, 53.216, -6.867, -0.131, 24.649, 27.817, -2.403, -15.82, -3.696]",1.3882312487478434
257,60.5,0.3,-11.299000000000001,-11.285,0.014000000000001123,-6.492999999999999,-6.473,0.019999999999999574,"[0.737, 0.709, 1.0, 0.895, 0.63, 0.677, 0.512, 0.421, 0.406, 0.476, 0.494, 0.468]","[0.737, 0.709, 1.0, 0.894, 0.63, 0.678, 0.512, 0.421, 0.406, 0.476, 0.493, 0.469]",0.001999999999999974,"[50.901, 84.909, 11.375, 12.398, 61.97, -17.964, -30.872, 5.329, 21.363, 14.906, -26.319, 0.509]","[50.872, 84.604, 11.017, 12.183, 62.529, -18.267, -30.636, 5.241, 21.357, 14.921, -26.63, 0.897]",0.9917212309918603
